season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Logan Fife,Montana,1,10,0,-0.6082596672078662,0,1,0,0,0
2024,Logan Fife,Montana,3,4,9,1.8555867991334232,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Logan Fife,Montana,2,10,-7,-2.0037987958602175,0,1,1,0,0
2024,Logan Fife,Montana,3,17,15,1.6714521384719783,1,1,1,0,0
2024,Logan Fife,Montana,2,6,6,2.528666992781938,1,1,1,0,1
2024,Logan Fife,Montana,4,2,2,2.851352701254402,1,1,1,0,1
2024,Logan Fife,Montana,2,5,3,-0.106252592532941,0,1,1,0,0
2024,Logan Fife,Montana,3,5,17,2.678344712034127,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Logan Fife,Montana,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Logan Fife,Montana,3,10,17,2.5661268068473966,1,1,1,0,0
2024,Logan Fife,Montana,2,12,2,-0.4249506413881364,0,1,1,0,0
2024,Logan Fife,Montana,3,10,3,-0.20580110726805764,0,1,1,0,0
2024,Logan Fife,Montana,1,10,4,-0.1673002614345122,0,1,1,0,0
2024,Logan Fife,Montana,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,Logan Fife,Montana,2,6,0,-1.0425618644302688,0,1,0,0,0
2024,Logan Fife,Montana,3,6,9,1.763759242014057,1,1,1,0,0
2024,Logan Fife,Montana,1,20,0,-1.0081384680540335,0,1,0,0,0
2024,Logan Fife,Montana,2,20,11,1.3053957051069496,1,1,1,0,0
2024,Logan Fife,Montana,3,9,4,-0.1433533939618725,0,1,1,0,0
2024,Logan Fife,Montana,1,10,12,1.0272443261435713,1,1,1,0,0
2024,Logan Fife,Montana,3,17,-1,-0.12342676325026503,0,1,1,0,0
2024,Logan Fife,Montana,1,10,9,1.3220501527298012,1,1,1,0,0
2024,Logan Fife,Montana,1,10,17,0.5590816772895444,1,1,1,0,0
2024,Logan Fife,Montana,1,10,20,0.993247429893,1,1,1,0,0
2024,Logan Fife,Montana,3,8,1,-0.817952895717237,0,1,1,0,0
2024,Logan Fife,Montana,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Logan Fife,Montana,3,3,68,6.466909260836473,1,1,1,0,1
2024,Logan Fife,Montana,1,10,2,-0.28628930380234063,0,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Logan Fife,Montana,3,1,11,1.891243223969022,1,1,1,0,0
2024,Logan Fife,Montana,2,10,9,0.8229223955848372,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Logan Fife,Montana,1,10,24,0.582239465366468,1,1,1,0,0
2024,Logan Fife,Montana,3,5,6,1.6890232866108705,1,1,1,0,0
2024,Logan Fife,Montana,2,5,0,-1.1216560363049626,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Logan Fife,Montana,2,7,11,1.2858981219895949,1,1,1,0,0
2024,Logan Fife,Montana,1,10,8,1.0340504913723672,1,1,1,0,0
2024,Logan Fife,Montana,2,2,0,-1.3405742205757976,0,1,0,0,0
2024,Logan Fife,Montana,1,10,9,1.2321065178353567,1,1,1,0,0
2024,Logan Fife,Montana,3,5,16,2.1777533892881227,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.1143038065675126,0,1,0,0,0
2024,Logan Fife,Montana,2,10,38,2.42562119665296,1,1,1,0,0
2024,Logan Fife,Montana,3,2,0,-0.323214075276433,0,1,0,0,0
2024,Logan Fife,Montana,3,5,0,-0.3926788373089023,0,1,0,0,0
2024,Logan Fife,Montana,3,18,0,-0.03125498813664686,0,1,0,0,0
2024,Logan Fife,Montana,1,20,0,-0.12283758503004095,0,1,0,0,0
2024,Logan Fife,Montana,2,20,14,0.4073556647554275,1,1,1,0,0
2024,Logan Fife,Montana,3,6,1,-0.2369660285636952,0,1,1,0,0
2024,Logan Fife,Montana,2,5,0,-0.7537324720659102,0,1,0,0,0
2024,Logan Fife,Montana,3,5,11,2.07793012545532,1,1,1,0,0
2024,Logan Fife,Montana,1,10,11,0.9727785135184703,1,1,1,0,0
2024,Logan Fife,Montana,1,10,11,0.184111371354017,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.340019558909725,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Logan Fife,Montana,1,10,14,0.2455204116303966,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.3301132067544156,0,1,0,0,0
2024,Logan Fife,Montana,3,5,10,1.9209024303092475,1,1,1,0,0
2024,Logan Fife,Montana,2,7,5,0.0831806634683003,1,1,1,0,0
2024,Logan Fife,Montana,3,2,0,-0.7206950210295426,0,1,0,0,0
2024,Logan Fife,Montana,2,8,10,1.5200982293852385,1,1,1,0,0
2024,Logan Fife,Montana,2,6,11,2.577564250793017,1,1,1,0,1
2024,Logan Fife,Montana,2,11,19,1.299373560563655,1,1,1,0,0
2024,Logan Fife,Montana,2,5,18,1.175285110953231,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Logan Fife,Montana,3,6,7,2.2291499267496384,1,1,1,0,0
2024,Logan Fife,Montana,1,10,2,-0.6553095017301357,0,1,1,0,0
2024,Logan Fife,Montana,2,10,6,0.146328969893727,1,1,1,0,0
2024,Logan Fife,Montana,3,4,14,1.471315033573772,1,1,1,0,0
2024,Logan Fife,Montana,2,5,11,0.7596727812449471,1,1,1,0,0
2024,Logan Fife,Montana,3,5,12,2.282042601921968,1,1,1,0,0
2024,Logan Fife,Montana,3,2,22,1.9795841621348735,1,1,1,0,0
2024,Logan Fife,Montana,2,5,0,-0.498915817517064,0,1,0,0,0
2024,Logan Fife,Montana,3,5,21,3.143209154633487,1,1,1,0,1
2024,Logan Fife,Montana,1,10,5,0.0980689416811309,1,1,1,0,0
2024,Logan Fife,Montana,2,5,6,0.8816428518613151,1,1,1,0,0
2024,Logan Fife,Montana,1,10,6,0.3867807823815586,1,1,1,0,0
2024,Logan Fife,Montana,2,12,0,-0.7541963065734292,0,1,0,0,0
2024,Logan Fife,Montana,3,12,13,3.2086591469839663,1,1,1,0,0
2024,Logan Fife,Montana,3,7,3,-0.3961617653752487,0,1,1,0,0
2024,Logan Fife,Montana,4,4,0,-1.8326214186503798,0,1,0,0,0
2024,Logan Fife,Montana,2,8,12,1.3039901919691386,1,1,1,0,0
2024,Logan Fife,Montana,2,12,20,1.113443527109034,1,1,1,0,0
2024,Logan Fife,Montana,1,10,6,0.3287785418261394,1,1,1,0,0
2024,Logan Fife,Montana,1,10,6,0.3120620714803497,1,1,1,0,0
2024,Logan Fife,Montana,2,6,22,2.4423597772536336,1,1,1,0,0
2024,Logan Fife,Montana,1,10,4,-0.1300144731220457,0,1,1,0,0
2024,Logan Fife,Montana,3,6,23,3.308728917553573,1,1,1,0,1
2024,Logan Fife,Montana,2,7,4,-0.0933867271711355,0,1,1,0,0
2024,Logan Fife,Montana,3,3,0,-0.5139435334013278,0,1,0,0,0
2024,Logan Fife,Montana,2,6,14,1.826748634161671,1,1,1,0,0
2024,Logan Fife,Montana,1,10,5,0.1018198743557602,1,1,1,0,0
2024,Logan Fife,Montana,2,11,9,0.421498588777686,1,1,1,0,0
2024,Logan Fife,Montana,1,10,4,-0.1674744380827829,0,1,1,0,0
2024,Logan Fife,Montana,2,6,0,-1.0936657162538443,0,1,0,0,0
2024,Logan Fife,Montana,3,6,8,2.3318069222003457,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Logan Fife,Montana,2,10,6,0.3165383422092416,1,1,1,0,0
2024,Logan Fife,Montana,3,4,0,-1.1046293774576268,0,1,0,0,0
2024,Logan Fife,Montana,4,4,0,-1.4513752137240932,0,1,0,0,0
2024,Logan Fife,Montana,3,8,0,-1.0393537023076664,0,1,0,0,0
2024,Logan Fife,Montana,4,10,0,-0.9636404983874698,0,1,0,0,0
2024,Logan Fife,Montana,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Logan Fife,Montana,2,12,12,2.2285181407590926,1,1,1,0,0
2024,Logan Fife,Montana,1,10,30,2.54464586348373,1,1,1,0,0
2024,Logan Fife,Montana,1,10,12,0.675455741266161,1,1,1,0,0
2024,Logan Fife,Montana,1,10,20,1.69427553867505,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Logan Fife,Montana,2,10,81,6.971414072554218,1,1,1,0,1
2024,Logan Fife,Montana,1,10,4,-0.1399034934597019,0,1,1,0,0
2024,Logan Fife,Montana,2,11,15,2.3127373155851885,1,1,1,0,0
2024,Logan Fife,Montana,1,10,8,0.960072550113445,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Logan Fife,Montana,3,2,11,0.396425162754097,1,1,1,0,0
2024,Logan Fife,Montana,1,10,11,2.521739413367925,1,1,1,0,1
2024,Logan Fife,Montana,1,15,35,3.420079300666801,1,1,1,0,1
2024,Logan Fife,Montana,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Logan Fife,Montana,2,15,0,-0.3956298985018165,0,1,0,0,0
2024,Logan Fife,Montana,3,25,0,-0.0346532981060372,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Logan Fife,Montana,2,10,3,-0.15222912011238687,0,1,1,0,0
2024,Logan Fife,Montana,3,7,8,1.7857616541020294,1,1,1,0,0
2024,Logan Fife,Montana,2,9,5,0.0704080803619442,1,1,1,0,0
2024,Logan Fife,Montana,3,4,0,-0.7506486965406971,0,1,0,0,0
2024,Logan Fife,Montana,1,10,8,0.9228976525664996,1,1,1,0,0
2024,Logan Fife,Montana,3,9,0,-0.9769992080016152,0,1,0,0,0
2024,Logan Fife,Montana,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Logan Fife,Montana,2,6,0,-0.9945585445183011,0,1,0,0,0
2024,Logan Fife,Montana,3,6,1,-0.4854149105374388,0,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.7342478781140684,0,1,0,0,0
2024,Logan Fife,Montana,2,10,3,-0.1612079826681692,0,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Logan Fife,Montana,2,7,8,1.2643567902303756,1,1,1,0,0
2024,Logan Fife,Montana,1,10,3,-0.30809127134716,0,1,1,0,0
2024,Logan Fife,Montana,2,10,12,2.1928446699002704,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Logan Fife,Montana,2,10,7,0.5745507866568983,1,1,1,0,0
2024,Logan Fife,Montana,3,3,0,-1.127472566196655,0,1,0,0,0
2024,Logan Fife,Montana,4,3,0,-1.393511844753963,0,1,0,0,0
2024,Logan Fife,Montana,1,10,7,0.604642460086338,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Logan Fife,Montana,2,10,0,-0.6310378338259923,0,1,0,0,0
2024,Logan Fife,Montana,3,6,-6,-2.134759691734688,0,1,1,0,0
2024,Logan Fife,Montana,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Logan Fife,Montana,3,17,4,-0.00919365155503636,0,1,1,0,0
2024,Logan Fife,Montana,3,3,0,-1.0834960063268841,0,1,0,0,0
2024,Logan Fife,Montana,2,8,16,1.4722227813552953,1,1,1,0,0
2024,Logan Fife,Montana,1,10,8,0.512285959651141,1,1,1,0,0
2024,Logan Fife,Montana,1,10,23,1.159352729754508,1,1,1,0,0
2024,Logan Fife,Montana,2,11,7,0.3044200807622363,1,1,1,0,0
2024,Logan Fife,Montana,3,4,0,-0.6570729646969566,0,1,0,0,0
2024,Logan Fife,Montana,2,10,10,0.9345362620318802,1,1,1,0,0
2024,Logan Fife,Montana,3,3,0,-0.48887452836787393,0,1,0,0,0
2024,Logan Fife,Montana,1,10,48,3.0451637522558834,1,1,1,0,0
2024,Logan Fife,Montana,2,15,12,1.5810613620970813,1,1,1,0,0
2024,Logan Fife,Montana,3,3,5,1.4312697898374935,1,1,1,0,0
2024,Logan Fife,Montana,2,9,0,-0.5096581187692506,0,1,0,0,0
2024,Logan Fife,Montana,3,9,0,-0.7656443415674944,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Logan Fife,Montana,2,10,9,0.908597199169141,1,1,1,0,0
2024,Logan Fife,Montana,1,10,12,0.480692338649353,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Logan Fife,Montana,1,20,9,0.37291392919123734,1,1,1,0,0
2024,Logan Fife,Montana,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Logan Fife,Montana,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Logan Fife,Montana,3,3,0,-0.5916721133681907,0,1,1,0,0
2024,Logan Fife,Montana,4,3,8,1.0068454567276142,1,1,1,0,0
2024,Logan Fife,Montana,1,20,0,-0.5022366106972916,0,1,0,0,0
2024,Logan Fife,Montana,3,11,0,-0.5432959919785246,0,1,0,0,0
2024,Logan Fife,Montana,1,10,2,-0.6840321413406637,0,1,1,0,0
