season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Brady Meitz,Stetson,2,10,2,-0.3177649145916597,0,1,1,0,0
2022,Brady Meitz,Stetson,3,8,12,2.661162934686405,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,8,0.6434724471565767,1,1,1,0,0
2022,Brady Meitz,Stetson,2,2,15,0.9061305639357239,1,1,1,0,0
2022,Brady Meitz,Stetson,2,2,4,0.1013022957032704,1,1,1,0,0
2022,Brady Meitz,Stetson,2,8,6,0.18658983446434083,1,1,1,0,0
2022,Brady Meitz,Stetson,2,8,12,1.575068849788357,1,1,1,0,0
2022,Brady Meitz,Stetson,3,13,19,2.670667088300024,1,1,1,0,0
2022,Brady Meitz,Stetson,2,9,0,-0.9030775559550781,0,1,0,0,0
2022,Brady Meitz,Stetson,3,9,29,3.626571789990739,1,1,1,0,0
2022,Brady Meitz,Stetson,2,1,3,-0.2459945028646313,0,1,1,0,0
2022,Brady Meitz,Stetson,1,10,2,-0.5836824413377926,0,1,1,0,0
2022,Brady Meitz,Stetson,2,8,16,2.261581224858279,1,1,1,0,0
2022,Brady Meitz,Stetson,2,10,32,2.3639230296182947,1,1,1,0,0
2022,Brady Meitz,Stetson,3,15,7,0.35912098208512,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.1077677360468863,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,5,0.0945451165334843,1,1,1,0,0
2022,Brady Meitz,Stetson,2,5,17,1.8879105696145295,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,8,0.9027604054456208,1,1,1,0,0
2022,Brady Meitz,Stetson,2,20,21,1.8567380114310537,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,75,6.0777551197213215,1,1,1,0,1
2022,Brady Meitz,Stetson,1,10,0,-1.065701080215459,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,0,-0.6622137678957802,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,18,3.3019115566219215,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-0.997770018980635,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,0,-1.067301371027259,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,5,0.0556530403295507,1,1,1,0,0
2022,Brady Meitz,Stetson,4,5,34,3.4334426636801343,1,1,1,0,0
2022,Brady Meitz,Stetson,1,6,0,-0.476177221716661,0,1,0,0,0
2022,Brady Meitz,Stetson,3,4,0,-0.2868087912016805,0,1,0,0,0
2022,Brady Meitz,Stetson,2,3,3,0.2303956489436487,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,5,0.0590155037822537,1,1,1,0,0
2022,Brady Meitz,Stetson,3,5,0,-0.6307534784851327,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,6,0.246959168535291,1,1,1,0,0
2022,Brady Meitz,Stetson,2,4,0,-0.5767115925182065,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,4,-0.1103335900264737,0,1,1,0,0
2022,Brady Meitz,Stetson,1,10,5,0.0744340992063255,1,1,1,0,0
2022,Brady Meitz,Stetson,3,11,26,2.723618632104047,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,3,-0.4117922810157673,0,1,1,0,0
2022,Brady Meitz,Stetson,3,3,6,1.482740271796672,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,13,1.124751479041831,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,17,1.4764895556124227,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-0.997770018980635,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,7,0.5068469148708097,1,1,1,0,0
2022,Brady Meitz,Stetson,3,13,9,0.9099685543164089,1,1,1,0,0
2022,Brady Meitz,Stetson,3,14,1,-0.03939019463346847,0,1,1,0,0
2022,Brady Meitz,Stetson,1,10,5,0.0803248403226124,1,1,1,0,0
2022,Brady Meitz,Stetson,3,10,16,1.730589712012164,1,1,1,0,0
2022,Brady Meitz,Stetson,2,10,5,0.0714734518076483,1,1,1,0,0
2022,Brady Meitz,Stetson,2,5,6,0.7848967359206664,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,18,0.735233243675582,1,1,1,0,0
2022,Brady Meitz,Stetson,2,10,2,-0.35162747053913,0,1,1,0,0
2022,Brady Meitz,Stetson,3,5,12,2.879469065359167,1,1,1,0,1
2022,Brady Meitz,Stetson,4,2,0,-0.7154704747503713,0,1,0,0,0
2022,Brady Meitz,Stetson,2,9,0,-0.31009262307283425,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,2,-0.6656376494811928,0,1,1,0,0
2022,Brady Meitz,Stetson,2,20,2,-0.11365753618526318,0,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.1077677360468863,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,2,-0.600458473868767,0,1,1,0,0
2022,Brady Meitz,Stetson,2,12,2,-0.26623977538807964,0,1,1,0,0
2022,Brady Meitz,Stetson,3,10,23,3.51467703462491,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,22,0.7652595908615613,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-0.402662020534962,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,0,-0.5229247355568223,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,11,1.0514701093723193,1,1,1,0,0
2022,Brady Meitz,Stetson,2,10,0,-0.293579166082473,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,8,0.237711065727124,1,1,1,0,0
2022,Brady Meitz,Stetson,2,12,6,0.1628142131403967,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-0.3301132067544156,0,1,0,0,0
2022,Brady Meitz,Stetson,2,10,0,-0.380857143240037,0,1,0,0,0
2022,Brady Meitz,Stetson,3,10,0,-0.6054531380764453,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,6,0.3420124320108239,1,1,1,0,0
2022,Brady Meitz,Stetson,2,8,0,-1.102618608038954,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,2,-0.6002320779981093,0,1,1,0,0
2022,Brady Meitz,Stetson,2,10,27,3.0944913054850165,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Brady Meitz,Stetson,3,8,0,-0.9106683441043435,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.065701080215459,0,1,0,0,0
2022,Brady Meitz,Stetson,3,7,0,-0.4020165304219372,0,1,0,0,0
2022,Brady Meitz,Stetson,2,3,0,-1.2216393897005666,0,1,0,0,0
2022,Brady Meitz,Stetson,4,10,40,4.420962630639024,1,1,1,0,0
2022,Brady Meitz,Stetson,1,10,6,0.3731544450397237,1,1,1,0,0
2022,Brady Meitz,Stetson,2,10,0,-0.6622137678957802,0,1,0,0,0
2022,Brady Meitz,Stetson,1,10,0,-1.065701080215459,0,1,0,0,0
2022,Brady Meitz,Stetson,3,12,7,0.1552049577415815,1,1,1,0,0
2023,Brady Meitz,Stetson,2,2,13,0.9824207269750482,1,1,1,0,0
2023,Brady Meitz,Stetson,2,6,12,1.2480909716649398,1,1,1,0,0
2023,Brady Meitz,Stetson,2,7,20,0.783796674552144,1,1,1,0,0
2023,Brady Meitz,Stetson,3,12,12,3.234983643108377,1,1,1,0,1
2023,Brady Meitz,Stetson,1,10,49,2.1457171288116346,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.7519361608312708,0,1,0,0,0
2023,Brady Meitz,Stetson,1,10,8,0.9916447666850381,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.8457687366186873,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,4,-0.142836597450307,0,1,1,0,0
2023,Brady Meitz,Stetson,3,6,0,-1.0492206555881083,0,1,0,0,0
2023,Brady Meitz,Stetson,4,6,0,-1.7731248664055563,0,1,0,0,0
2023,Brady Meitz,Stetson,3,2,20,1.8607280292733286,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,18,0.317043017745018,1,1,1,0,0
2023,Brady Meitz,Stetson,2,9,0,-0.270076451519454,0,1,0,0,0
2023,Brady Meitz,Stetson,2,12,20,2.8664478071163533,1,1,1,0,0
2023,Brady Meitz,Stetson,3,5,0,-1.0480751097049001,0,1,0,0,0
2023,Brady Meitz,Stetson,4,5,0,-1.0706162811753224,0,1,0,0,0
2023,Brady Meitz,Stetson,3,9,21,2.6032751043204785,1,1,1,0,0
2023,Brady Meitz,Stetson,3,1,31,2.026088571331129,1,1,1,0,0
2023,Brady Meitz,Stetson,2,4,3,-0.1201079887315895,0,1,1,0,0
2023,Brady Meitz,Stetson,2,4,20,1.978530044170185,1,1,1,0,0
2023,Brady Meitz,Stetson,3,8,20,2.6690823999088398,1,1,1,0,0
2023,Brady Meitz,Stetson,3,9,0,-0.8562259914857897,0,1,0,0,0
2023,Brady Meitz,Stetson,3,4,7,1.9992463946754677,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,9,1.150899831387264,1,1,1,0,0
2023,Brady Meitz,Stetson,2,1,12,0.015208287250219,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,1,-0.4430810195122044,0,1,1,0,0
2023,Brady Meitz,Stetson,2,9,9,1.4225176521316722,1,1,1,0,0
2023,Brady Meitz,Stetson,3,13,7,0.03811939156898436,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,13,2.044433265744778,1,1,1,0,0
2023,Brady Meitz,Stetson,2,7,5,0.05707400243379546,1,1,1,0,0
2023,Brady Meitz,Stetson,3,2,7,0.9019007768912228,1,1,1,0,0
2023,Brady Meitz,Stetson,2,7,13,1.7878064126827296,1,1,1,0,0
2023,Brady Meitz,Stetson,2,9,3,-0.3781151885930889,0,1,1,0,0
2023,Brady Meitz,Stetson,3,6,3,-0.3344626947879332,0,1,1,0,0
2023,Brady Meitz,Stetson,1,10,38,3.094592648585188,1,1,1,0,1
2023,Brady Meitz,Stetson,1,15,46,4.181070564659009,1,1,1,0,1
2023,Brady Meitz,Stetson,2,10,5,0.04378266651122598,1,1,1,0,0
2023,Brady Meitz,Stetson,3,5,6,1.5897498674784165,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,8,1.0378360233616295,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,10,0.6828475779964196,1,1,0,0,0
2023,Brady Meitz,Stetson,2,10,13,2.2279255833237137,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,15,1.0007067849881197,1,1,0,0,0
2023,Brady Meitz,Stetson,1,10,1,-0.596824390353605,0,1,1,0,0
2023,Brady Meitz,Stetson,3,9,6,0.2790168709469505,1,1,1,0,0
2023,Brady Meitz,Stetson,4,3,27,2.678161390219842,1,1,1,0,0
2023,Brady Meitz,Stetson,1,4,-10,-1.3465573945497593,0,1,1,0,0
2023,Brady Meitz,Stetson,1,14,0,-0.2573730162521763,0,1,0,0,0
2023,Brady Meitz,Stetson,2,3,3,2.211424613960093,1,1,1,0,1
2023,Brady Meitz,Stetson,2,8,0,-0.8054878366661029,0,1,0,0,0
2023,Brady Meitz,Stetson,3,8,44,4.004887473672835,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,13,0.3699706828697682,1,1,1,0,0
2023,Brady Meitz,Stetson,2,3,8,-0.067578378528582,0,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.7982008475508557,0,1,0,0,0
2023,Brady Meitz,Stetson,3,14,0,-0.07856677894290696,0,1,0,0,0
2023,Brady Meitz,Stetson,3,2,0,-0.4311845610562042,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,5,0.04378266651122598,1,1,1,0,0
2023,Brady Meitz,Stetson,3,5,23,3.1237402339873173,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,25,0.96557947461797,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,11,0.125883353280535,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.291297448934314,0,1,0,0,0
2023,Brady Meitz,Stetson,2,8,16,2.1808069603423217,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Brady Meitz,Stetson,3,11,11,3.0195770935883415,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,-1,-1.1949447420126127,0,1,1,0,0
2023,Brady Meitz,Stetson,3,9,0,-0.9459898924641718,0,1,0,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Brady Meitz,Stetson,3,7,17,2.6563410245609953,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,-1,-1.0547003558216126,0,1,1,0,0
2023,Brady Meitz,Stetson,3,11,7,0.3559064895389046,1,1,1,0,0
2023,Brady Meitz,Stetson,4,4,7,2.84234083332219,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,18,0.613497522965149,1,1,1,0,0
2023,Brady Meitz,Stetson,2,10,0,-0.5789972760549578,0,1,0,0,0
2023,Brady Meitz,Stetson,3,10,0,-0.8529890865505045,0,1,0,0,0
2023,Brady Meitz,Stetson,2,11,0,-0.660269796874765,0,1,0,0,0
2023,Brady Meitz,Stetson,4,20,0,-0.484445696555885,0,1,0,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.3062456358083505,0,1,1,0,0
2023,Brady Meitz,Stetson,3,10,10,0.7767772601111442,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,10,0.6024671483297208,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,12,0.9676400834980621,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,13,1.2346627219809039,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,10,0.713118817138307,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,4,-0.024495891923003,0,1,1,0,0
2023,Brady Meitz,Stetson,3,6,0,-0.488317825021232,0,1,0,0,0
2023,Brady Meitz,Stetson,2,7,62,5.648947741979377,1,1,1,0,1
2023,Brady Meitz,Stetson,1,10,3,-0.3563521541303736,0,1,1,0,0
2023,Brady Meitz,Stetson,2,7,3,-0.2990537993072077,0,1,1,0,0
2023,Brady Meitz,Stetson,3,4,13,2.4248252684489855,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,11,0.734318059955598,1,1,1,0,0
2023,Brady Meitz,Stetson,4,10,5,-0.9636404983874698,0,1,0,0,0
2023,Brady Meitz,Stetson,3,20,5,0.01233085645145682,1,1,1,0,0
2023,Brady Meitz,Stetson,2,13,0,-0.0781656760168259,0,1,1,0,0
2023,Brady Meitz,Stetson,1,10,43,3.1184723012991657,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,3,-0.4315308590496248,0,1,1,0,0
2023,Brady Meitz,Stetson,4,10,15,3.5754055222019216,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.3301132067544156,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,10,0.846346156981513,1,1,1,0,0
2023,Brady Meitz,Stetson,3,8,29,3.6936054092414388,1,1,1,0,0
2023,Brady Meitz,Stetson,1,10,0,-0.6351269961541294,0,1,0,0,0
2023,Brady Meitz,Stetson,2,10,17,0.969479048363743,1,1,1,0,0
2023,Brady Meitz,Stetson,1,6,6,2.052489771065277,1,1,1,0,1
2024,Brady Meitz,Stetson,1,10,7,0.3585609771423703,1,1,1,0,0
2024,Brady Meitz,Stetson,2,3,13,0.634511584782584,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,6,0.3584299311182697,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,12,1.7302143481872232,1,1,1,0,0
2024,Brady Meitz,Stetson,2,9,6,0.2981264657344074,1,1,1,0,0
2024,Brady Meitz,Stetson,2,12,4,-0.1633922046641433,0,1,1,0,0
2024,Brady Meitz,Stetson,2,13,9,1.002365861246263,1,1,1,0,0
2024,Brady Meitz,Stetson,3,4,21,1.7329843513780645,1,1,1,0,0
2024,Brady Meitz,Stetson,2,19,5,0.0409330993048284,1,1,1,0,0
2024,Brady Meitz,Stetson,3,14,8,0.5017018253486915,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,9,1.3191287933513696,1,1,1,0,0
2024,Brady Meitz,Stetson,2,1,42,1.9042071051191898,1,1,1,0,0
2024,Brady Meitz,Stetson,2,5,0,-0.419574330888314,0,1,0,0,0
2024,Brady Meitz,Stetson,3,2,22,2.276521938588953,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,10,0.754160295881597,1,1,1,0,0
2024,Brady Meitz,Stetson,3,19,0,-0.9563457395346937,0,1,0,0,0
2024,Brady Meitz,Stetson,1,10,4,-0.1504912861657514,0,1,1,0,0
2024,Brady Meitz,Stetson,3,2,5,0.4378849982483825,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Brady Meitz,Stetson,2,10,7,0.2313361947982283,1,1,1,0,0
2024,Brady Meitz,Stetson,2,8,3,-0.3365305677275741,0,1,1,0,0
2024,Brady Meitz,Stetson,3,5,20,2.987284358873347,1,1,1,0,0
2024,Brady Meitz,Stetson,2,7,11,0.6989105319253391,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,14,0.5429724220848948,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,34,3.439636802366847,1,1,1,0,0
2024,Brady Meitz,Stetson,1,20,11,1.3975234149456828,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,-5,-1.927606356965283,0,1,1,0,0
2024,Brady Meitz,Stetson,2,15,7,0.50240869267299,1,1,1,0,0
2024,Brady Meitz,Stetson,3,8,0,-1.0393537023076664,0,1,0,0,0
2024,Brady Meitz,Stetson,2,10,0,-0.389084322022601,0,1,0,0,0
2024,Brady Meitz,Stetson,3,11,17,1.0610355921221926,1,1,1,0,0
2024,Brady Meitz,Stetson,2,13,34,3.4872491469358273,1,1,1,0,0
2024,Brady Meitz,Stetson,3,7,18,2.3440112168707543,1,1,1,0,0
2024,Brady Meitz,Stetson,2,19,34,3.685568568304008,1,1,1,0,0
2024,Brady Meitz,Stetson,1,1,1,0.938021275120443,1,1,1,0,1
2024,Brady Meitz,Stetson,2,10,14,2.321284258688344,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,6,0.3035386729148206,1,1,1,0,0
2024,Brady Meitz,Stetson,4,4,17,2.616761202772896,1,1,1,0,0
2024,Brady Meitz,Stetson,3,4,8,0.589290885603463,1,1,1,0,0
2024,Brady Meitz,Stetson,1,8,8,2.319599568699692,1,1,1,0,1
2024,Brady Meitz,Stetson,2,10,25,2.668113937961266,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Brady Meitz,Stetson,3,10,3,-0.24097741776323914,0,1,1,0,0
2024,Brady Meitz,Stetson,2,5,-2,-1.4222272473880366,0,1,1,0,0
2024,Brady Meitz,Stetson,2,9,20,1.2752873865987375,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,2,-0.5100717857614772,0,1,1,0,0
2024,Brady Meitz,Stetson,2,8,25,2.8891904129604615,1,1,1,0,0
2024,Brady Meitz,Stetson,2,12,40,2.73619644455766,1,1,1,0,0
2024,Brady Meitz,Stetson,1,7,0,-0.410393837690526,0,1,0,0,0
2024,Brady Meitz,Stetson,3,7,7,2.884594628720352,1,1,1,0,1
2024,Brady Meitz,Stetson,2,9,4,-0.0957669573448064,0,1,1,0,0
2024,Brady Meitz,Stetson,3,5,10,2.2279557197565927,1,1,1,0,0
2024,Brady Meitz,Stetson,3,6,8,2.2431636566708146,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,18,0.6522857256647967,1,1,1,0,0
2024,Brady Meitz,Stetson,3,10,25,3.7607627717508514,1,1,1,0,1
2024,Brady Meitz,Stetson,2,20,10,0.6547181239966786,1,1,1,0,0
2024,Brady Meitz,Stetson,3,10,45,3.8904060274676713,1,1,1,0,0
2024,Brady Meitz,Stetson,1,8,4,-0.0142906717482685,0,1,1,0,0
2024,Brady Meitz,Stetson,2,4,4,2.3338902404479605,1,1,1,0,1
2024,Brady Meitz,Stetson,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Brady Meitz,Stetson,1,10,0,-0.3062456358083505,0,1,0,0,0
2024,Brady Meitz,Stetson,2,13,45,3.357173901937724,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,1,-0.889254676573113,0,1,1,0,0
2024,Brady Meitz,Stetson,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Brady Meitz,Stetson,1,10,6,0.345257937612164,1,1,1,0,0
2024,Brady Meitz,Stetson,3,3,43,4.384536889664544,1,1,1,0,1
2024,Brady Meitz,Stetson,2,10,13,1.090865807799247,1,1,1,0,0
2024,Brady Meitz,Stetson,2,9,0,-0.43127540127432606,0,1,0,0,0
2024,Brady Meitz,Stetson,3,9,26,3.437760388656698,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Brady Meitz,Stetson,2,10,0,-1.0598235743711744,0,1,0,0,0
2024,Brady Meitz,Stetson,2,10,4,-0.0302043559556575,0,1,1,0,0
2024,Brady Meitz,Stetson,1,10,9,1.257116610962765,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,6,0.3157021172626013,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Brady Meitz,Stetson,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Brady Meitz,Stetson,2,24,40,4.334053853082967,1,1,1,0,0
2024,Brady Meitz,Stetson,2,6,17,2.6599969551203255,1,1,1,0,1
2024,Brady Meitz,Stetson,2,10,16,2.121712791966546,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,5,0.0980689416811309,1,1,1,0,0
2024,Brady Meitz,Stetson,2,5,29,2.6942079376092547,1,1,1,0,0
2024,Brady Meitz,Stetson,2,6,30,1.3418679225621604,1,1,1,0,0
2024,Brady Meitz,Stetson,1,5,0,-0.554796850971046,0,1,0,0,0
2024,Brady Meitz,Stetson,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Brady Meitz,Stetson,3,5,0,-0.290992528642002,0,1,0,0,0
2024,Brady Meitz,Stetson,4,5,5,3.052592157810592,1,1,1,0,1
2024,Brady Meitz,Stetson,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Brady Meitz,Stetson,3,17,0,-0.0460942134255955,0,1,0,0,0
2024,Brady Meitz,Stetson,2,6,41,3.377800611737447,1,1,1,0,0
2024,Brady Meitz,Stetson,3,8,11,1.198136214293214,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,9,0.617442994607249,1,1,1,0,0
2024,Brady Meitz,Stetson,2,1,7,1.024438833056722,1,1,1,0,0
2024,Brady Meitz,Stetson,2,10,21,2.5958276040797656,1,1,1,0,0
2024,Brady Meitz,Stetson,3,10,6,0.2193117145878522,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,29,2.5344677115868572,1,1,1,0,0
2024,Brady Meitz,Stetson,1,10,-15,-3.3204176773130505,0,1,1,0,0
