season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2021,Nick Vattiato,Middle Tennessee,2,5,12,1.4807712294259936,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,4,-0.014840150532496,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,3,0,-1.2941979966519932,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,9,1.252308359788624,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,7,0.6972022034641013,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,3,3,3,1.493677591349071,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,6,45,3.8992695896488065,1,1,1,0,1
2021,Nick Vattiato,Middle Tennessee,3,5,0,-0.3716239049161505,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,2,7,2,-0.36341994158841023,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,3,-0.2957674139440157,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,3,7,13,0.09757152381974699,1,1,0,1,0
2021,Nick Vattiato,Middle Tennessee,3,6,-1,-0.3558844419064231,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,4,-0.1142886249388964,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,6,0,-0.6509048869110972,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,2,22,11,0.18169865972288776,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,14,0,-1.0234929502284746,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,3,14,4,-0.1527602039078761,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,4,10,0,-1.2164910325848393,0,1,0,1,0
2021,Nick Vattiato,Middle Tennessee,2,6,6,0.9493267339688831,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,8,0.9420759997342945,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,3,8,36,4.427791635124365,1,1,1,0,1
2021,Nick Vattiato,Middle Tennessee,3,18,29,0.34203211359847163,1,1,0,1,0
2021,Nick Vattiato,Middle Tennessee,2,8,0,-0.4788075161366292,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,8,0,-0.22421028645399854,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,7,0.7106238902527534,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,3,0,-1.273149056539049,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,3,0,-0.8451240228241659,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,2,8,0,-2.528146844257577,0,1,0,1,0
2021,Nick Vattiato,Middle Tennessee,1,10,5,0.0945451165334843,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,3,-0.4315308590496248,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,7,4,-0.1621635402979606,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,6,7,0.705446430536353,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,0,-0.534372502378378,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,2,10,5,0.0513637794967626,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,3,5,2,-0.3890217742154556,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,4,3,0,-3.339668318304817,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,11,0.400747959339229,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,10,0,-0.2792458253567104,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,10,0,-0.435155339591331,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,4,10,0,-3.486378933550574,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,2,9,6,0.3365531333103675,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,9,18,0.6815513557849023,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,0,-0.7029700220436519,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,28,9,0.0131361811987105,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,2,0,-1.357540388593467,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,20,11,0.19657457537698697,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,-10,-1.9402941259002908,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,9,0.9076015414297549,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,4,-0.1528387450999809,0,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,6,0,-0.9037882690182996,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,3,1,13,1.3168924566722886,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,9,6,0.2747186333048699,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,11,11,0.79930801309922,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,7,0,-0.277446160702615,0,1,0,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,16,1.511991571541742,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,1,10,12,0.8547798076767883,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,4,3,6,1.8820843730456345,1,1,1,0,0
2021,Nick Vattiato,Middle Tennessee,2,6,7,0.227356015923838,1,1,1,0,0
