season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Ashton Daniels,Stanford,3,3.0,3,2.624562399778991,1,1,1,0,1
2023,Ashton Daniels,Stanford,1,10.0,0,-0.997770018980635,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,5.0,7,2.0755002289625306,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,5.0,0,-1.1961853197390067,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,5,0.1094877032207345,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,15,1.3903160147547258,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.40084650139258127,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,9,0.6406437433588064,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,10.0,16,1.685982919449591,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.534372502378378,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-0.732204526648056,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,15.0,30,3.1943322190927645,1,1,1,0,1
2023,Ashton Daniels,Stanford,1,10.0,8,0.8218247388783606,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,12.0,6,0.09918556730127559,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,7.0,0,-0.26587881160037785,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,9.0,9,1.8153856187627706,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,15,2.2034679533972525,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.2585563392598456,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,17.0,0,-0.5526002991479695,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,1,-0.6645196581023116,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,12,1.8611400205699367,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,9,1.3220501527298012,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,1.0,4,-0.2063252110658383,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,4,-0.1215209117621187,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,0,-1.066795924557951,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,15.0,10,0.26784687666731255,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-0.34710487712173865,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,28,3.514627777620282,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,5,0.097373878655615,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,4.0,0,-1.1044169240675856,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.3783931239488095,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,17.0,0,-0.17015568778694057,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,17.0,15,0.6489741215205767,1,1,1,0,0
2023,Ashton Daniels,Stanford,4,2.0,0,-0.37391420623591376,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.36548578366266504,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-0.16041602870877192,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,25,1.462370104393594,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,10,0.196315403891072,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.374805786232315,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,20,2.992733515264014,1,1,1,0,1
2023,Ashton Daniels,Stanford,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,18,2.644157225030467,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-1.0598235743711744,0,1,0,0,0
2023,Ashton Daniels,Stanford,4,12.0,9,-0.24526648505687998,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,7.0,14,1.2874766648718667,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,9,1.3745145306761655,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,4,-0.1664552528152577,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,6.0,0,-1.011227361060211,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.18582583063851654,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.8543816565842093,0,1,0,1,0
2023,Ashton Daniels,Stanford,1,10.0,8,1.0284623848933538,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.1388134637685603,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,6.0,9,0.9047828583454738,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,2,-0.3971084032395771,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,3.0,0,-1.2589120202926765,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,3.0,6,1.785452462350321,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,19.0,-3,-0.492580785723578,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,22.0,0,-0.10728964091250415,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,14,0.8044341040628469,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7982008475508557,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.956890163923906,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,15.0,8,0.1571249835531452,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,4.0,6,0.7117602397706514,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,20,0.871921399874944,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,7,0.3028623067433965,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,7.0,0,-0.994152972638215,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,7.0,0,-1.0972327822548973,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.3535783157576075,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,5,0.1100844824489312,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,8,0.9104368550610653,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,30,2.6012410346542536,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,6,0.3037840163725374,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,6,0.204023160418757,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,4.0,12,0.046164471470232,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,0,-0.29509485739271,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,6.0,1,-0.228830307635944,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.997770018980635,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-0.8578975699550249,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-1.067301371027259,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,5.0,17,1.8456690764802985,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,3.0,39,3.0135391162550853,1,1,1,0,1
2023,Ashton Daniels,Stanford,2,9.0,0,-0.2498430998379,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,19.0,0,-0.1213866934412717,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,19.0,0,-0.0537125942268091,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,4,-0.1142886249388964,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,53,3.600251035589627,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,8,0.323682695700793,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,1.0,7,1.32748351931375,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,7.0,0,-0.5594317282120231,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,7.0,0,-0.26587881160037785,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,8.0,15,2.165315651246055,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,15.0,44,2.6807806819495483,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,7,1.343030775428781,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,7,0.5253025865520424,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,3.0,1,-0.6940201007218141,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,16,1.4187427699228943,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.1387859939569847,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,3.0,0,-0.9944183972399357,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,8.0,0,-0.14770021702486427,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.5586693796725282,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,13.0,3,-0.14574545398860383,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-0.24944723578013583,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-0.24944723578013583,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,4,-0.0884321258012219,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,3,-0.2180474027139594,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,3.0,8,1.4498203134289493,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,11.0,0,-0.5237785211235622,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,8.0,5,0.0887864010462759,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,3.0,0,-1.0648904767963705,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,22.0,6,0.0463097424520269,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,4,-0.1350508541150131,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,6.0,0,-0.7751757096233421,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,22.0,0,-0.23308162170412672,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,22.0,0,-0.10728964091250415,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.0250974847844603,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,8,0.7731906646131872,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,4.0,3,-0.1475806000428385,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,10,0.5725930147427087,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,9,1.472494620873471,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.1301991718133413,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-1.005741646158441,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-0.673481036981288,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.8772679222659558,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,10,0.8595837046856349,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,8.0,0,-0.8054878366661029,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,8.0,30,3.7251607571544643,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,11.0,1,-0.6719073957746691,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,3.0,0,-0.4302332459287226,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,6.0,11,1.9544936393521803,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,10.0,17,2.219021929725658,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,2,-0.6002469840454587,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,5,0.0945451165334843,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,36,2.9373165647897705,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,24,2.1271509647681803,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,0,-0.40831395320271024,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,11.0,12,2.2723396261823954,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,8.0,13,1.210398664615294,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,2,-0.45260367932203766,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,8.0,14,1.8713464492449319,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,28.0,0,-0.0508078894853732,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,75,6.0777551197213215,1,1,1,0,1
2023,Ashton Daniels,Stanford,3,2.0,0,-0.5472229894700904,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,9.0,1,-0.8516541349879958,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,8.0,0,-0.9795810277823227,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,4.0,5,1.4652947955017677,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,2,-0.6439997383019928,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,12.0,0,-0.4808475386399689,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,12.0,31,4.0126080651667,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,19,0.4038660624845816,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-0.380857143240037,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,20.0,0,-0.9791977086346542,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,3,-0.2957674139440157,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,7.0,3,-0.2389648696117614,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,4.0,0,-0.43770162015070735,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,3.0,-1,-0.91190100155797,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,4.0,0,-0.31921377027446685,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,4.0,6,1.924958937358708,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,7.0,6,0.348149669240746,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,0,-0.9790917484761117,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,9.0,3,-0.3884793554070302,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,11.0,0,-0.13329329160465786,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7342478781140684,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-0.1692248042178708,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,19,1.516380978247156,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.1387859939569847,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7828922522763084,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,6,0.2534136514476764,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,4.0,0,-0.9617891472502117,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,3.0,0,-0.69402604004247,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,28,2.4645528784548913,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,6,0.3129970798941812,1,1,1,0,0
2023,Ashton Daniels,Stanford,4,8.0,10,3.2565723914739273,1,1,1,0,0
2023,Ashton Daniels,Stanford,4,10.0,0,-1.3970814656648365,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,5,0.0945451165334843,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,5.0,4,-0.117578978482432,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,2,-0.6439997383019928,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,8.0,10,1.783138057366893,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,-2,-1.5956702430452963,0,1,1,0,0
2023,Ashton Daniels,Stanford,3,16.0,0,-0.28241025886949256,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,1,-0.5874795431016855,0,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,53,4.032937849027514,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,10,0.418133478267082,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.2853930592519426,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,5.0,0,-0.290992528642002,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,16,0.2659599577436895,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,10.0,5,0.01926363871681413,1,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7828922522763084,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,10.0,0,-0.9886314711142071,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,10.0,0,-1.004287783165605,0,1,0,0,0
2023,Ashton Daniels,Stanford,2,9.0,0,-0.40831395320271024,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,11,0.9727785135184703,1,1,1,0,0
2023,Ashton Daniels,Stanford,2,9.0,0,-1.0830328413329795,0,1,0,0,0
2023,Ashton Daniels,Stanford,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Ashton Daniels,Stanford,3,13.0,12,0.4427274596744688,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,5.0,4,-0.1237981770670125,0,1,1,0,0
2023,Ashton Daniels,Stanford,1,10.0,11,0.9305625119459905,1,1,1,0,0
2023,Ashton Daniels,Stanford,3,11.0,10,0.662356406430602,1,1,1,0,0
