season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Darian Mensah,Tulane,1,10.0,-2,-0.8852575132705454,0,1,1,0,0
2024,Darian Mensah,Tulane,2,12.0,16,2.107996596527001,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,16,1.378501951397798,1,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,0,-0.8603959659552948,0,1,0,0,0
2024,Darian Mensah,Tulane,2,1.0,6,0.0638240131869363,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2024,Darian Mensah,Tulane,2,7.0,2,-0.6675018644467539,0,1,1,0,0
2024,Darian Mensah,Tulane,3,5.0,4,-0.1614309306928714,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.7828922522763084,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.3882383440694163,0,1,0,0,0
2024,Darian Mensah,Tulane,3,4.0,5,1.3086090966826704,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,-2,-1.094424619858389,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.065701080215459,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,5,0.1045373160815773,1,1,1,0,0
2024,Darian Mensah,Tulane,2,8.0,-5,-1.9945299608102498,0,1,1,0,0
2024,Darian Mensah,Tulane,3,13.0,14,3.325944561621122,1,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,8,0.6242627446744267,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.4710467974920665,0,1,0,0,0
2024,Darian Mensah,Tulane,3,9.0,4,-0.112756738637966,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,35,2.6705648442013796,1,1,1,0,0
2024,Darian Mensah,Tulane,2,6.0,14,0.4312713921920396,1,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,10,0.942779759453634,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,15,1.3848620561380827,1,1,1,0,0
2024,Darian Mensah,Tulane,2,12.0,25,2.6021847899703676,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,15,2.558199089565083,1,1,1,0,1
2024,Darian Mensah,Tulane,2,9.0,10,1.518042055047676,1,1,1,0,0
2024,Darian Mensah,Tulane,2,14.0,16,2.7400986271019194,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,18,1.071328127796761,1,1,1,0,0
2024,Darian Mensah,Tulane,3,7.0,4,-0.0803257477051016,0,1,1,0,0
2024,Darian Mensah,Tulane,3,10.0,0,-0.06906703968561523,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.041155320344064,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,53,4.095299433573308,1,1,1,0,1
2024,Darian Mensah,Tulane,2,8.0,27,3.073387216845699,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,-1,-0.4988928281154159,0,1,1,0,0
2024,Darian Mensah,Tulane,3,7.0,0,-0.7798918841139616,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Darian Mensah,Tulane,3,5.0,14,2.3667596938744415,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,7,0.6703928066087635,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,8,0.552344804306543,1,1,1,0,0
2024,Darian Mensah,Tulane,2,17.0,10,0.6046394093127264,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,46,2.039586363334065,1,1,1,0,0
2024,Darian Mensah,Tulane,3,9.0,0,-0.2754994406474012,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,15,0.553654630180638,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,9,1.3846699650971743,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,1,-0.9114215282702052,0,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,10,1.9059915807766323,1,1,1,0,0
2024,Darian Mensah,Tulane,2,10.0,4,-0.1664552528152577,0,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,7,1.9297820230494087,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,12,1.7407100844605896,1,1,1,0,0
2024,Darian Mensah,Tulane,3,3.0,23,1.4574090239098112,1,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,0,-0.357795042815253,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,8,0.9104368550610653,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,31,1.1705378425666573,1,1,1,0,0
2024,Darian Mensah,Tulane,2,6.0,14,2.614856249711387,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,0,-1.1143038065675126,0,1,0,0,0
2024,Darian Mensah,Tulane,2,5.0,0,-0.4244428140339265,0,1,1,0,0
2024,Darian Mensah,Tulane,2,5.0,0,-0.7430508029745334,0,1,0,0,0
2024,Darian Mensah,Tulane,3,10.0,0,-0.435155339591331,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,24,2.1543879158283823,1,1,1,0,0
2024,Darian Mensah,Tulane,2,11.0,0,-0.9440250067174744,0,1,0,0,0
2024,Darian Mensah,Tulane,3,11.0,13,3.090954652483978,1,1,1,0,0
2024,Darian Mensah,Tulane,2,14.0,8,0.7055700782373064,1,1,1,0,0
2024,Darian Mensah,Tulane,4,7.0,0,-1.6508760817434514,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,12,0.935215412611508,1,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,7,2.151621361855473,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2024,Darian Mensah,Tulane,3,3.0,12,2.182148516159671,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,19,0.6709321393238792,1,1,1,0,0
2024,Darian Mensah,Tulane,1,15.0,0,-0.5785628504815373,0,1,0,0,0
2024,Darian Mensah,Tulane,2,15.0,29,3.735579728458548,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Darian Mensah,Tulane,3,6.0,18,2.7476491979980073,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,7,0.6333251560123241,1,1,1,0,0
2024,Darian Mensah,Tulane,2,5.0,0,-0.6319525598072705,0,1,0,0,0
2024,Darian Mensah,Tulane,3,5.0,0,-0.8286914075086556,0,1,0,0,0
2024,Darian Mensah,Tulane,4,5.0,0,-2.74687684420312,0,1,0,0,0
2024,Darian Mensah,Tulane,2,7.0,0,-0.3941923778629635,0,1,0,0,0
2024,Darian Mensah,Tulane,3,7.0,0,-0.1769991696306121,0,1,0,0,0
2024,Darian Mensah,Tulane,3,5.0,3,-0.10913808376670708,0,1,1,0,0
2024,Darian Mensah,Tulane,3,7.0,0,-0.6844956495921046,0,1,0,0,0
2024,Darian Mensah,Tulane,3,5.0,0,-0.7250435113209264,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,15,0.332278532276147,1,1,1,0,0
2024,Darian Mensah,Tulane,1,9.0,9,2.424237823646468,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,30,2.814243132922771,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,0,-0.6351269961541294,0,1,0,0,0
2024,Darian Mensah,Tulane,2,9.0,8,0.6311424596759059,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,17,1.4421336789548447,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,14,2.688280136382311,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,45,3.2635119867985507,1,1,1,0,0
2024,Darian Mensah,Tulane,2,14.0,4,-0.02338479795155379,0,1,1,0,0
2024,Darian Mensah,Tulane,3,10.0,32,3.5193071910741054,1,1,1,0,0
2024,Darian Mensah,Tulane,3,15.0,1,-0.3568206568441967,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.6723571521309859,0,1,0,0,0
2024,Darian Mensah,Tulane,3,8.0,23,3.110410865413872,1,1,1,0,0
2024,Darian Mensah,Tulane,3,4.0,6,1.591317542259395,1,1,1,0,0
2024,Darian Mensah,Tulane,2,15.0,5,0.0554086381656818,1,1,1,0,0
2024,Darian Mensah,Tulane,3,10.0,6,0.2825916883110564,1,1,1,0,0
2024,Darian Mensah,Tulane,4,4.0,20,2.1420318086872627,1,1,1,0,0
2024,Darian Mensah,Tulane,1,15.0,0,-0.318555020328143,0,1,0,0,0
2024,Darian Mensah,Tulane,3,13.0,0,-0.698642518598296,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,3,-0.2835190304977822,0,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,13,2.217283523291586,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,16,1.306642261867573,1,1,1,0,0
2024,Darian Mensah,Tulane,2,1.0,2,-0.4262535618601624,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.6082596672078662,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,8,0.451122635393853,1,1,1,0,0
2024,Darian Mensah,Tulane,3,7.0,3,-0.1923715703578494,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,11,0.9305625119459905,1,1,1,0,0
2024,Darian Mensah,Tulane,2,4.0,4,0.5614408193816425,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,11,0.8325274497543538,1,1,1,0,0
2024,Darian Mensah,Tulane,2,8.0,19,1.2157424083394415,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.402662020534962,0,1,0,0,0
2024,Darian Mensah,Tulane,2,9.0,8,0.7201169137337562,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,9,1.2806291789588773,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,2,-0.5109950870570472,0,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,25,1.8982621470211498,1,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,10,1.329184632064577,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.7215426143188567,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,10,0.3101277900852572,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,0,-0.3401724039956773,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,8,0.448246443804154,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,1,-0.35325258158203354,0,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,0,-0.6839286311037895,0,1,0,0,0
2024,Darian Mensah,Tulane,3,9.0,0,-0.35343126870322106,0,1,0,0,0
2024,Darian Mensah,Tulane,2,2.0,53,3.8300476192363053,1,1,1,0,1
2024,Darian Mensah,Tulane,2,15.0,14,1.9904447087904282,1,1,1,0,0
2024,Darian Mensah,Tulane,3,1.0,2,0.9770969864456323,1,1,1,0,0
2024,Darian Mensah,Tulane,2,9.0,3,-0.39409592889535,0,1,1,0,0
2024,Darian Mensah,Tulane,3,12.0,46,4.810122905095061,1,1,1,0,0
2024,Darian Mensah,Tulane,2,10.0,9,0.3684069037004836,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,14,1.97433663569773,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,23,0.5717158336391766,1,1,1,0,0
2024,Darian Mensah,Tulane,2,6.0,0,-0.3467737313347555,0,1,0,0,0
2024,Darian Mensah,Tulane,3,6.0,6,0.8835112313647056,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.3882383440694163,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,46,2.796759855345656,1,1,1,0,0
2024,Darian Mensah,Tulane,1,6.0,6,2.052489771065277,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,27,1.581881596781194,1,1,1,0,0
2024,Darian Mensah,Tulane,3,6.0,0,-0.3038593850582816,0,1,0,0,0
2024,Darian Mensah,Tulane,3,7.0,0,-0.15001907272716064,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.4404078956667625,0,1,0,0,0
2024,Darian Mensah,Tulane,2,10.0,44,3.5117642451556863,1,1,1,0,0
2024,Darian Mensah,Tulane,2,5.0,0,-0.394950171525659,0,1,0,0,0
2024,Darian Mensah,Tulane,2,10.0,4,-0.0302043559556575,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,21,1.8298346531813134,1,1,1,0,0
2024,Darian Mensah,Tulane,2,3.0,0,-0.9495276419717785,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,12,1.0987321081223769,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,13,1.2346627219809039,1,1,1,0,0
2024,Darian Mensah,Tulane,3,8.0,27,3.091777905200365,1,1,1,0,0
2024,Darian Mensah,Tulane,3,16.0,3,-0.05980775622121648,0,1,1,0,0
2024,Darian Mensah,Tulane,2,1.0,1,1.900352237473006,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,12,0.9242431493855108,1,1,1,0,0
2024,Darian Mensah,Tulane,1,1.0,1,0.938021275120443,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Darian Mensah,Tulane,3,7.0,20,2.924899973166929,1,1,1,0,0
2024,Darian Mensah,Tulane,3,7.0,23,2.822332381669332,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.4710467974920665,0,1,0,0,0
2024,Darian Mensah,Tulane,3,10.0,0,-0.906791565871103,0,1,0,0,0
2024,Darian Mensah,Tulane,2,10.0,0,-0.6622137678957802,0,1,0,0,0
2024,Darian Mensah,Tulane,3,10.0,42,4.146128827893496,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,5,0.07448863119052,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,7,2.607148468017737,1,1,1,0,1
2024,Darian Mensah,Tulane,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2024,Darian Mensah,Tulane,2,20.0,9,0.351321814053958,1,1,1,0,0
2024,Darian Mensah,Tulane,3,11.0,0,-0.3788895471060343,0,1,0,0,0
2024,Darian Mensah,Tulane,3,4.0,2,-0.286169567325814,0,1,1,0,0
2024,Darian Mensah,Tulane,2,8.0,4,-0.08212860423373947,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,22,1.9824556861480138,1,1,1,0,0
2024,Darian Mensah,Tulane,2,7.0,0,-1.1264780873146414,0,1,0,0,0
2024,Darian Mensah,Tulane,3,11.0,9,0.27486200679289663,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,18,1.5150841981974468,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.1247712359915258,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.340019558909725,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,9,1.226511233321002,1,1,1,0,0
2024,Darian Mensah,Tulane,2,1.0,3,-0.2280854976805423,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-1.041155320344064,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-3.2376694483627517,0,1,0,1,0
2024,Darian Mensah,Tulane,1,10.0,7,0.40306460138266,1,1,1,0,0
2024,Darian Mensah,Tulane,3,10.0,10,2.622890730947251,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,3,-0.3648977045566397,0,1,1,0,0
2024,Darian Mensah,Tulane,2,3.0,20,0.183475669984668,1,1,1,0,0
2024,Darian Mensah,Tulane,1,9.0,6,0.212813209686375,1,1,1,0,0
2024,Darian Mensah,Tulane,2,3.0,0,-0.413137785818898,0,1,0,0,0
2024,Darian Mensah,Tulane,3,3.0,3,2.624562399778991,1,1,1,0,1
2024,Darian Mensah,Tulane,2,4.0,30,1.9068189671475455,1,1,1,0,0
2024,Darian Mensah,Tulane,2,13.0,0,-0.8361027698372379,0,1,0,0,0
2024,Darian Mensah,Tulane,3,13.0,11,1.0707515493533002,1,1,1,0,0
2024,Darian Mensah,Tulane,2,8.0,11,1.4204445242656798,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.291297448934314,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,16,-0.6139422043948972,0,1,0,1,0
2024,Darian Mensah,Tulane,2,2.0,10,0.445997680721151,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.908489395271188,0,1,0,0,0
2024,Darian Mensah,Tulane,2,10.0,42,4.203424866843312,1,1,1,0,1
2024,Darian Mensah,Tulane,4,6.0,16,3.532208594033907,1,1,1,0,0
2024,Darian Mensah,Tulane,1,15.0,11,1.1730078571675813,1,1,1,0,0
2024,Darian Mensah,Tulane,2,4.0,3,-0.265990520789108,0,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,12,0.22245042385218,1,1,1,0,0
2024,Darian Mensah,Tulane,2,17.0,9,0.4834590742520285,1,1,1,0,0
2024,Darian Mensah,Tulane,4,8.0,0,-3.284454837830726,0,1,0,0,0
2024,Darian Mensah,Tulane,2,13.0,3,-0.16444006426678914,0,1,1,0,0
2024,Darian Mensah,Tulane,3,10.0,9,0.5201580802306509,1,1,1,0,0
2024,Darian Mensah,Tulane,1,10.0,9,1.094285718541039,1,1,1,0,0
2024,Darian Mensah,Tulane,2,1.0,0,-1.132096065375069,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.7519361608312708,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,0,-0.4346450377339437,0,1,0,0,0
2024,Darian Mensah,Tulane,1,10.0,14,1.0492884058754886,1,1,1,0,0
2024,Darian Mensah,Tulane,2,2.0,2,2.067936525322223,1,1,1,0,1
2024,Darian Mensah,Tulane,2,10.0,9,0.4765609684531767,1,1,1,0,0
