season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Quinn Ewers,Texas,1,10.0,22,1.135066019294827,1,1,1,0,0
2022,Quinn Ewers,Texas,2,8.0,13,0.429733874394111,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,38,2.3504264313116927,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,13,1.0951075498380405,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,22,1.8243545835657873,1,1,1,0,0
2022,Quinn Ewers,Texas,2,6.0,0,-1.1287444411219418,0,1,0,0,0
2022,Quinn Ewers,Texas,3,6.0,12,2.562038609490388,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,4,-0.1003137729896652,0,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,4,-0.024495891923003,0,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.8627910327708888,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.4604691796083076,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.21915903227825506,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2022,Quinn Ewers,Texas,3,4.0,9,1.8848533615146845,1,1,1,0,0
2022,Quinn Ewers,Texas,3,9.0,20,-3.654495745425299,0,1,0,1,0
2022,Quinn Ewers,Texas,2,9.0,0,-0.437632075588811,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.5824837756999947,0,1,0,0,0
2022,Quinn Ewers,Texas,2,7.0,9,1.281944766138242,1,1,1,0,0
2022,Quinn Ewers,Texas,2,7.0,32,2.7725468122687444,1,1,1,0,0
2022,Quinn Ewers,Texas,2,7.0,15,0.432314929699064,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.0507069190375147,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,4,-0.164885924534385,0,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.4964187188337484,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.7628116728671319,0,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,24,1.6864235660214713,1,1,1,0,0
2022,Quinn Ewers,Texas,4,2.0,0,-1.907063972417058,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,-6,-2.361210457893863,0,1,1,0,0
2022,Quinn Ewers,Texas,2,3.0,18,1.6126203253674163,1,1,1,0,0
2022,Quinn Ewers,Texas,2,8.0,0,-0.3680210874717833,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1143038065675126,0,1,0,0,0
2022,Quinn Ewers,Texas,3,8.0,28,3.275055154029019,1,1,1,0,0
2022,Quinn Ewers,Texas,3,7.0,22,2.6544262632647584,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,6,0.38118862332173,1,1,1,0,0
2022,Quinn Ewers,Texas,3,3.0,3,1.3909049984436486,1,1,1,0,0
2022,Quinn Ewers,Texas,2,6.0,26,1.1560900622622936,1,1,1,0,0
2022,Quinn Ewers,Texas,2,9.0,0,-0.3245566957386374,0,1,0,0,0
2022,Quinn Ewers,Texas,3,9.0,0,-0.4917447658860486,0,1,0,0,0
2022,Quinn Ewers,Texas,1,5.0,1,-0.476307770819604,0,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,21,1.9246611455115057,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,-2,-1.0120622558729444,0,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.8208195606150266,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.46443741641154457,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,10,0.7526740866992627,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1496266880203319,0,1,0,0,0
2022,Quinn Ewers,Texas,3,6.0,13,0.8387557204635546,1,1,1,0,0
2022,Quinn Ewers,Texas,4,3.0,3,2.916346544502382,1,1,1,0,1
2022,Quinn Ewers,Texas,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2022,Quinn Ewers,Texas,3,6.0,16,-0.15705136842868495,0,1,0,1,0
2022,Quinn Ewers,Texas,1,10.0,19,1.560080564892742,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.908489395271188,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2022,Quinn Ewers,Texas,4,3.0,0,-2.8945089014667307,0,1,1,0,0
2022,Quinn Ewers,Texas,2,12.0,12,2.913525891211739,1,1,1,0,1
2022,Quinn Ewers,Texas,1,10.0,30,1.360431522061971,1,1,1,0,0
2022,Quinn Ewers,Texas,2,4.0,23,1.8474357787454236,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1387859939569847,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.7894428348388577,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.4379753027366,0,1,0,0,0
2022,Quinn Ewers,Texas,2,9.0,41,3.9919833865216567,1,1,1,0,1
2022,Quinn Ewers,Texas,1,10.0,0,-0.9690270974076257,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,32,1.8518149128817214,1,1,1,0,0
2022,Quinn Ewers,Texas,2,17.0,0,-0.6134666370160886,0,1,0,0,0
2022,Quinn Ewers,Texas,3,22.0,5,0.045235836154319,1,1,1,0,0
2022,Quinn Ewers,Texas,2,5.0,0,-0.6063758180006475,0,1,0,0,0
2022,Quinn Ewers,Texas,3,5.0,9,1.5701574482320977,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.9864556271674072,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.5706151419644927,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,14,2.885785870151083,1,1,1,0,0
2022,Quinn Ewers,Texas,2,9.0,0,-0.40831395320271024,0,1,0,0,0
2022,Quinn Ewers,Texas,3,9.0,5,0.02335959259791131,1,1,1,0,0
2022,Quinn Ewers,Texas,2,5.0,0,-1.1735042367606727,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.41175635476850303,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.19252985967911143,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,27,2.290758362031795,1,1,1,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.6105978704287018,0,1,0,0,0
2022,Quinn Ewers,Texas,3,5.0,0,-0.4767593543943712,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,7,0.604642460086338,1,1,1,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.15871308844886392,0,1,0,0,0
2022,Quinn Ewers,Texas,2,8.0,0,-0.8991648660998165,0,1,0,0,0
2022,Quinn Ewers,Texas,3,8.0,0,-0.5168458897793737,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,20,1.7102815903018067,1,1,1,0,0
2022,Quinn Ewers,Texas,2,7.0,0,-0.6570525227785584,0,1,0,0,0
2022,Quinn Ewers,Texas,3,7.0,0,-0.8963490238602781,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,13,0.9937654000875416,1,1,1,0,0
2022,Quinn Ewers,Texas,2,22.0,0,-0.08399512173412305,0,1,0,0,0
2022,Quinn Ewers,Texas,3,22.0,19,0.6893871790073822,1,1,1,0,0
2022,Quinn Ewers,Texas,4,8.0,0,0.08217541280433771,1,1,0,1,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.6723571521309859,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.041155320344064,0,1,0,0,0
2022,Quinn Ewers,Texas,2,15.0,0,-0.5600217199004449,0,1,0,0,0
2022,Quinn Ewers,Texas,3,15.0,21,3.787502091869741,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,8,-3.905407351414812,0,1,0,1,0
2022,Quinn Ewers,Texas,2,10.0,10,2.0034503904341867,1,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,12,1.6707828877714457,1,1,1,0,0
2022,Quinn Ewers,Texas,1,15.0,0,-0.9106990967910865,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2022,Quinn Ewers,Texas,3,9.0,9,1.8308316053343825,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,15,1.401305078569962,1,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,9,1.094285718541039,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.7215426143188567,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2022,Quinn Ewers,Texas,2,5.0,21,2.220879451550589,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,18,0.476664919553489,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,11,0.193689905385231,1,1,1,0,0
2022,Quinn Ewers,Texas,2,4.0,18,1.8210131147758142,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,18,1.020292430390951,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,9,0.722464196040438,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.340019558909725,0,1,0,0,0
2022,Quinn Ewers,Texas,3,6.0,13,2.959730928470549,1,1,1,0,1
2022,Quinn Ewers,Texas,1,10.0,0,-1.1612466882658818,0,1,0,0,0
2022,Quinn Ewers,Texas,1,9.0,0,-0.315798379566314,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,5,0.07867780591471615,1,1,1,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.435155339591331,0,1,0,0,0
2022,Quinn Ewers,Texas,2,7.0,11,0.354847602062952,1,1,1,0,0
2022,Quinn Ewers,Texas,2,3.0,0,-0.413137785818898,0,1,0,0,0
2022,Quinn Ewers,Texas,3,3.0,3,2.624562399778991,1,1,1,0,1
2022,Quinn Ewers,Texas,2,1.0,1,0.461231190819847,1,1,1,0,0
2022,Quinn Ewers,Texas,1,15.0,0,-1.033029277728014,0,1,0,0,0
2022,Quinn Ewers,Texas,3,6.0,20,3.1271734304268515,1,1,1,0,0
2022,Quinn Ewers,Texas,3,4.0,4,1.3697703925857638,1,1,1,0,0
2022,Quinn Ewers,Texas,3,15.0,0,-0.6278983291622184,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.766047035673644,0,1,0,0,0
2022,Quinn Ewers,Texas,2,15.0,13,0.9328355745981698,1,1,1,0,0
2022,Quinn Ewers,Texas,2,5.0,8,0.1168872972690755,1,1,1,0,0
2022,Quinn Ewers,Texas,3,7.0,0,-0.4056125621063826,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.9391692565688832,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.2608138520764314,0,1,0,0,0
2022,Quinn Ewers,Texas,3,7.0,0,-0.07845313192846334,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.8627910327708888,0,1,0,0,0
2022,Quinn Ewers,Texas,2,15.0,0,-0.20745602133390317,0,1,0,0,0
2022,Quinn Ewers,Texas,3,15.0,0,-0.09332795085020965,0,1,0,0,0
2022,Quinn Ewers,Texas,2,2.0,20,-0.7914185590954625,0,1,0,1,0
2022,Quinn Ewers,Texas,1,10.0,3,-0.11533988478327295,0,1,1,0,0
2022,Quinn Ewers,Texas,2,19.0,0,-0.04315090402780174,0,1,0,0,0
2022,Quinn Ewers,Texas,3,19.0,12,0.09490298499313621,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,15,1.320854515577646,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1247712359915258,0,1,0,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.7576599502448165,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,9,0.6854102609543204,1,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,10,1.308859882318865,1,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,-3,-0.6559895619123601,0,1,1,0,0
2022,Quinn Ewers,Texas,3,13.0,0,-0.14122565553607824,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,13,0.9193088053609371,1,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.9368191801087571,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.5798306702788407,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,25,2.2363431875999487,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1143038065675126,0,1,0,0,0
2022,Quinn Ewers,Texas,3,11.0,4,-0.122669976197404,0,1,1,0,0
2022,Quinn Ewers,Texas,4,7.0,9,3.1861796017577513,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,11,0.353311807193702,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,1,-0.3748730062798895,0,1,1,0,0
2022,Quinn Ewers,Texas,2,9.0,24,1.9029185499992776,1,1,1,0,0
2022,Quinn Ewers,Texas,2,4.0,0,-0.362082681028621,0,1,0,0,0
2022,Quinn Ewers,Texas,3,4.0,0,-0.2868087912016805,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.435155339591331,0,1,0,0,0
2022,Quinn Ewers,Texas,4,10.0,0,-3.486378933550574,0,1,0,0,0
2022,Quinn Ewers,Texas,2,7.0,6,0.3341261834989807,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,7,0.3684640561633454,1,1,1,0,0
2022,Quinn Ewers,Texas,2,3.0,5,-0.114872359606082,0,1,1,0,0
2022,Quinn Ewers,Texas,1,5.0,0,-0.554796850971046,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,20,1.8011418824049565,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2022,Quinn Ewers,Texas,3,17.0,0,-0.19580170739883584,0,1,0,0,0
2022,Quinn Ewers,Texas,4,17.0,0,0.25153478649274064,1,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,6,0.3333748010525683,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.087995077167328,0,1,0,0,0
2022,Quinn Ewers,Texas,3,3.0,0,-0.9078767371915273,0,1,0,0,0
2022,Quinn Ewers,Texas,2,9.0,12,1.1482890763975677,1,1,1,0,0
2022,Quinn Ewers,Texas,3,6.0,24,2.9210663777726804,1,1,1,0,0
2022,Quinn Ewers,Texas,1,13.0,0,-0.251639580797439,0,1,0,0,0
2022,Quinn Ewers,Texas,2,13.0,3,-0.106070227025743,0,1,1,0,0
2022,Quinn Ewers,Texas,3,10.0,0,-0.435155339591331,0,1,0,0,0
2022,Quinn Ewers,Texas,2,9.0,21,2.2931824812476442,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1496266880203319,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.2853930592519426,0,1,1,0,0
2022,Quinn Ewers,Texas,2,15.0,0,-0.4405163964238577,0,1,0,0,0
2022,Quinn Ewers,Texas,3,15.0,15,3.542772894318256,1,1,1,0,1
2022,Quinn Ewers,Texas,2,6.0,0,-0.988613137052905,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,1,-0.3601692954121845,0,1,1,0,0
2022,Quinn Ewers,Texas,2,7.0,0,-0.7793420910928395,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-1.1143038065675126,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,8,0.5910137767334082,1,1,1,0,0
2022,Quinn Ewers,Texas,3,8.0,2,-0.4283797102828685,0,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.7215426143188567,0,1,0,0,0
2022,Quinn Ewers,Texas,2,8.0,10,0.3860341480415705,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,5,0.0748456356820665,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,18,1.612438422209995,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,37,1.8473889684796274,1,1,1,0,0
2022,Quinn Ewers,Texas,3,2.0,9,1.208434315346175,1,1,1,0,0
2022,Quinn Ewers,Texas,1,3.0,0,-0.746972881228756,0,1,0,0,0
2022,Quinn Ewers,Texas,1,10.0,19,0.27447434234867,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,28,1.4648954152770275,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,0,-0.4710467974920665,0,1,0,0,0
2022,Quinn Ewers,Texas,3,4.0,0,-0.5987268094333585,0,1,0,0,0
2022,Quinn Ewers,Texas,2,6.0,14,1.7267270471488914,1,1,1,0,0
2022,Quinn Ewers,Texas,2,10.0,0,-0.851527740432628,0,1,0,0,0
2022,Quinn Ewers,Texas,3,10.0,9,0.7700293892318176,1,1,1,0,0
2022,Quinn Ewers,Texas,1,10.0,7,0.5574648631307815,1,1,1,0,0
2022,Quinn Ewers,Texas,2,3.0,4,0.2854632700691919,1,1,1,0,0
2022,Quinn Ewers,Texas,2,5.0,19,0.684078340678779,1,1,1,0,0
2022,Quinn Ewers,Texas,2,3.0,1,-0.5960378951019196,0,1,1,0,0
2023,Quinn Ewers,Texas,2,10.0,37,3.803344792308014,1,1,1,0,1
2023,Quinn Ewers,Texas,1,10.0,26,0.5296692181088182,1,1,1,0,0
2023,Quinn Ewers,Texas,2,4.0,6,0.034386190113388,1,1,1,0,0
2023,Quinn Ewers,Texas,2,13.0,0,-0.617932232221511,0,1,0,0,0
2023,Quinn Ewers,Texas,1,10.0,0,-0.6351269961541294,0,1,1,0,0
2023,Quinn Ewers,Texas,3,9.0,11,2.2885866146344256,1,1,1,0,0
2023,Quinn Ewers,Texas,3,10.0,0,-1.002352602273861,0,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,17,0.5714607661347983,1,1,1,0,0
2023,Quinn Ewers,Texas,3,4.0,5,1.2016047582630307,1,1,1,0,0
2023,Quinn Ewers,Texas,2,6.0,-2,-1.4736542454423232,0,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,5,0.0913907244107932,1,1,1,0,0
2023,Quinn Ewers,Texas,1,15.0,0,-0.5439453389835229,0,1,0,0,0
2023,Quinn Ewers,Texas,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2023,Quinn Ewers,Texas,2,10.0,0,-0.9098186366856273,0,1,0,0,0
2023,Quinn Ewers,Texas,3,10.0,0,-0.5497170178024078,0,1,0,0,0
2023,Quinn Ewers,Texas,2,2.0,31,2.15654016964646,1,1,1,0,0
2023,Quinn Ewers,Texas,3,14.0,-3,-0.2085538091981114,0,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,-2,-0.8852575132705454,0,1,1,0,0
2023,Quinn Ewers,Texas,2,12.0,0,-0.2489092113983693,0,1,0,0,0
2023,Quinn Ewers,Texas,3,12.0,8,0.16173282096243025,1,1,1,0,0
2023,Quinn Ewers,Texas,2,6.0,17,1.73908774586735,1,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,0,-0.7342478781140684,0,1,0,0,0
2023,Quinn Ewers,Texas,3,11.0,0,-0.14229746614608363,0,1,0,0,0
2023,Quinn Ewers,Texas,2,10.0,11,1.798817523352042,1,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,0,-0.7982008475508557,0,1,0,0,0
2023,Quinn Ewers,Texas,1,10.0,0,-1.1077677360468863,0,1,0,0,0
2023,Quinn Ewers,Texas,2,10.0,14,2.349581531245322,1,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,4,-0.0758857249965158,0,1,1,0,0
2023,Quinn Ewers,Texas,2,7.0,7,0.9153719255472943,1,1,1,0,0
2023,Quinn Ewers,Texas,2,10.0,5,0.060625014314497,1,1,1,0,0
2023,Quinn Ewers,Texas,3,5.0,0,-0.6617140534494768,0,1,0,0,0
2023,Quinn Ewers,Texas,2,5.0,15,1.3534989135136275,1,1,1,0,0
2023,Quinn Ewers,Texas,1,10.0,21,1.7948225198444767,1,1,1,0,0
2023,Quinn Ewers,Texas,2,12.0,15,2.2086826183405694,1,1,1,0,0
2023,Quinn Ewers,Texas,2,13.0,8,0.6156526551673505,1,1,1,0,0
