season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Tak Tateoka,St. Thomas (MN),1,10,4,-0.05111426634582639,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,6,5,0.06873744866006073,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),3,1,23,2.280632428302111,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-1.15714755134967,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,10,9,1.1020798542809,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),3,11,3,-0.3200440364710025,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,7,14,1.9272018977319014,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-1.1612466882658818,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,10,0,-0.8812901257339192,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),3,10,0,-0.5203815921674826,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,25,1.7819808472877374,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,10,49,4.060723019356793,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,15,38,3.524237626398845,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,12,0.480692338649353,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,23,0.61748850259556,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,7,0,-0.277446160702615,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),3,7,0,-0.325035760733144,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,5,0.07707751106059126,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),3,16,0,0.3603005413389102,1,1,0,1,0
2024,Tak Tateoka,St. Thomas (MN),1,10,9,1.0829013043177111,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,10,0,-0.43555458427823446,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,1,0,-0.6856098366455365,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),3,10,51,-3.921534273141905,0,1,0,1,0
2024,Tak Tateoka,St. Thomas (MN),2,7,12,0.7175569455844216,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,3,-0.13566781579423,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,7,9,0.2870112223652795,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,12,2.5300945420359255,1,1,1,0,1
2024,Tak Tateoka,St. Thomas (MN),3,6,0,-0.3737068023046843,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-0.46182849902011913,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,-3,-1.1944708867896363,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,13,0,-0.2879618199630105,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,11,17,2.6356734406089153,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,3,-0.385960016074776,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,17,18,3.217421554731822,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,7,0.435345095661706,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),3,13,42,5.610855274599281,1,1,1,0,1
2024,Tak Tateoka,St. Thomas (MN),2,10,7,0.2752665610494649,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),2,9,7,0.600806625459576,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,12,0.8547798076767883,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,0,-0.8772679222659558,0,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),2,10,-5,-2.0367696701955493,0,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,15,1.320854515577646,1,1,0,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,12,0.6065612472207943,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,6,0.228690499805612,1,1,1,0,0
2024,Tak Tateoka,St. Thomas (MN),1,10,8,0.9420759997342945,1,1,1,0,0
