season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,4,0,-1.0551802473396048,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,2,-0.45260367932203766,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,9,1.8899449908918244,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,12,17,2.7713106747155285,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,12,3,-0.3856433874779714,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,9,0,-0.8699475122976805,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,3,-0.2957674139440157,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,8,0,-0.22421028645399854,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,15,2.023824537621298,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,10,0,-0.41258781688897184,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.1247712359915258,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,21,2.844477108786876,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,17,0.6716015161185352,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,20,0,-0.9772474716172166,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,12,0.4522184412984074,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,4,52,3.6567569274715632,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,5,0.0501330159022685,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,5,10,0.14851490949796,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,11,1.325693917373749,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,4,32,2.448112648275657,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,11,2.2084007783796498,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,4,-0.0714896390997507,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,6,0,-0.7728792342011417,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,10,1.2075242016662284,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,60,3.9796011202144337,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,-10,-2.777390857712458,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.48436415563340685,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,29,2.8346492004998565,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,54,4.184897537685208,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,37,2.679285704077188,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,-10,-1.9733408946267441,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,-10,-2.2630921573525384,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,20,11,1.2218001910651637,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,9,17,2.864401512686641,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,5,0.060625014314497,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,5,14,2.65120882873783,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,12,1.571209330545715,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,33,2.903074773501988,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,8,0.6799318979639768,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,5,0,-0.849974004455623,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,5,0,-0.4381545907354214,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,33,3.4857896701928492,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,20,0.647312704923664,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,-5,-0.9924504824948455,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,18,30,5.033177076826181,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,-1,-0.7202431941926077,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,49,3.8864472943491677,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,5,5,2.43857769152992,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,29,14,0.12220625859812004,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,25,0,-0.1745586346700767,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,16,15,0.93629890134511,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,27,15,0.15585923054196107,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,7,0.6465727155045757,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,3,0.125442464670611,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,7,19,1.0831427251413506,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,8,0.464651193572722,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,15,1.320854515577646,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,11,0.994570052506427,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,7,0.575042778164864,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,14,0.4232732993339533,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,12,29,2.2813145479365584,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,7,8,1.4624350171559346,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,4,-0.1642983962280801,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.8627910327708888,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,7,32,3.7843460600709,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,22,0,-0.5854222006923813,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,-10,-2.950755229906659,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,11,11,2.1674850774776244,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,21,0,-0.13352357567271333,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,21,0,-0.05949661517604276,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,34,3.1678490190509816,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,8,1.0316758541779354,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,5,0.4342026437497531,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,2,0,-1.3606735041429516,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,8,5,0.04037212028549406,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,7,12,0.9922303967524416,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,15,0.256044043357688,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,1,-0.25132662671843,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,9,12,1.9369338558087,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,2,2,1.213235297672098,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,4,-0.126245501854279,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,3,-0.2751511215809552,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,30,2.6012410346542536,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,0,-0.41175635476850303,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,10,15,2.6002732170740845,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,19,1.3707240489261385,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,-5,-2.03632243366388,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,15,1.320854515577646,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,35,1.305268303378467,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,3,-0.2162251621009335,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,6,8,1.1415329510824677,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,18,1.5739967085106823,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,10,0.503925301290112,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.2977696357406735,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,10,12,3.1367682232088203,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,9,6,0.0855261512995984,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,7,10,0.6143679911030251,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,5,0.0714734518076483,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,1,-0.3371041738193785,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,4,14,0,0.3827178681458898,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,10,6,0.07764099545890613,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,4,4,15,2.865291485742598,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,8,5,0.06344953820688644,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,8,0.9027604054456208,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,2,-1,-1.479250387606326,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,12,14,1.8628744187599844,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,4,6,1.3453720313689868,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,0,-0.5416125590698764,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,23,10,0.13813172893998082,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,1,-0.7412392194018765,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,9,11,2.445716607756573,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,50,4.307844914957167,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,18,1.3726540681019745,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,33,2.7417434882674225,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,7,19,1.946478541813108,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,30,2.814243132922771,1,1,1,0,1
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,6,15,0.038573893237752,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,6,4,-0.015446754256946,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,10,0.931648832571927,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,12,0.782928648961388,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,9,19,1.1574971105809908,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,9,0,-0.639420536387652,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,4,0,-0.9655850662939871,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,6,0.3584299311182697,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,6,0.2454411832668482,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,0,-1.0027389238113287,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,4,5,1.6077718109769037,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,12,1.7302143481872232,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.065701080215459,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,10,0,-0.3431180129488407,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,12,0.9676400834980621,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,8,1.037188716394402,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,2,0,-1.3507472811665515,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,1,-0.8515597664841134,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,8,0,-0.45441051725962467,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,9,0,-0.8971498853277478,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,4,9,0,-0.6829054552692142,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,8,7,0.4924178729694279,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,2,-0.5291040057203755,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,1,-0.9114215282702052,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,5,28,3.073698801085353,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,23,0,-0.8379691217992944,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,23,0,-0.5196843781455254,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,36,2.5225262568068434,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,13,0,-0.902549585592087,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,12,1.1115917085581175,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,8,35,1.932923940696576,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,-10,-2.407950484103706,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,20,11,1.2707169760047936,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,7,-5,-0.9531202799233469,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,11,0.9077515683735699,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,11,1.478834681415659,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,-15,-3.379395344948392,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,11,14,2.1927755521128667,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,7,0.423978038879877,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,0,-0.9144980156718301,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,22,1.9940887638486198,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,9,0.6094400584034718,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,18,0.6522857256647967,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,9,0.492372996200846,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,5,9,1.1320716515727405,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,5,0.075070788233958,1,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,7,0.5892240913275142,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,5,0.4092016443129455,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,7,20,3.2193627312740034,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,0,-1.0411051963664768,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-1.1618692012952412,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,9,1.276519304717759,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,5,0.060625014314497,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,5,0,-0.6617140534494768,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,22,1.9824556861480138,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,13,7,0.07447406079750518,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,6,85,5.026818145888287,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,3,11,0.25923862081027144,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,6,3,-0.400254261862992,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,3,-2,-1.079719193192748,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,6,4,-0.1264105056138609,0,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,30,3.0674287072124304,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,6,8,0.271612552045585,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,10,18,2.6450605199849306,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,20,11,1.1056781469901944,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,1,10,27,1.9804148569025346,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,3,8,10,2.129851553300556,1,1,1,0,0
2024,Mekhi Hagens,Arkansas-Pine Bluff,2,8,0,-0.728184745898302,0,1,0,0,0
