season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Sam Leavitt,Arizona State,2,6,14,0.3790632295991795,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,2,2,0.41283188716618,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,4,4,1.688190518713975,1,1,1,0,1
2024,Sam Leavitt,Arizona State,1,10,17,1.3640768782263033,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,13,0,-1.0104499985680013,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,13,0,-0.7383918420300466,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,8,0,-0.17100941217011645,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,8,0,-0.07262439001885565,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,7,29,3.580584173946506,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,9,9,1.7559945549267102,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,5,0.0729886527331746,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,8,0.552344804306543,1,1,1,0,0
2024,Sam Leavitt,Arizona State,3,1,12,0.37898906167578,1,1,1,0,0
2024,Sam Leavitt,Arizona State,4,9,0,-2.739337204195415,0,1,0,0,0
2024,Sam Leavitt,Arizona State,4,9,0,-2.739337204195415,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,11,0,-0.2964634983560065,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,11,11,3.152869549181423,1,1,1,0,1
2024,Sam Leavitt,Arizona State,3,7,0,-0.994152972638215,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,3,-0.4001041789749902,0,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-1.1430602484821704,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,9,30,3.2850271895851524,1,1,1,0,1
2024,Sam Leavitt,Arizona State,1,10,9,0.883641454107563,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,1,0,-0.891764836775897,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,5,13,1.3920206450944121,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,16,1.5502585031082514,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,11,0.1725581200991116,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.3301132067544156,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,16,2.89883592804679,1,1,1,0,1
2024,Sam Leavitt,Arizona State,1,10,17,1.5414596149496393,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,7,0.6806591914994475,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,3,0,-1.2784367654982185,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,3,12,1.9685016229249095,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,11,1.1362040594700105,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,6,0,-0.9058235753693397,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,9,41,4.170473842523729,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,9,14,1.7640849785623258,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,11,2.015764051685749,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,8,9,1.5777008376529018,1,1,1,0,0
2024,Sam Leavitt,Arizona State,3,7,5,0.0651599722438992,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,3,-0.3855613765341542,0,1,1,0,0
2024,Sam Leavitt,Arizona State,3,10,11,2.7240863283720795,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,6,8,1.1415329510824677,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.7828922522763084,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.4522778946200265,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,10,0.594163167321001,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,12,-2.815102462314792,0,1,0,1,0
2024,Sam Leavitt,Arizona State,1,10,54,3.7468813979535454,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,4,-0.08604287443743,0,1,1,0,0
2024,Sam Leavitt,Arizona State,3,6,5,0.0534649057055657,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,4,8,0.7197493932551375,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,4,0,-0.6456997217339855,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,7,0,-1.127138677334667,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,7,15,2.4829911999418535,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,9,25,1.0745332977315505,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,9,3,-0.10442916913547,0,1,1,0,0
2024,Sam Leavitt,Arizona State,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,9,5,0.0704080803619442,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,6,9,0.8455824596775783,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,61,4.855016036464866,1,1,1,0,1
2024,Sam Leavitt,Arizona State,2,5,4,-0.117578978482432,0,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,0,-1.0264463089218037,0,1,1,0,0
2024,Sam Leavitt,Arizona State,3,10,0,-0.9750953121346982,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,11,30,3.335957062402567,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,9,0.423131319721046,1,1,1,0,0
2024,Sam Leavitt,Arizona State,4,49,0,0.38736015151018943,1,1,0,0,0
2024,Sam Leavitt,Arizona State,2,7,6,0.272733551995068,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,11,1.0518931742020232,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,23,1.2555503896768434,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,5,0,-0.8175788907604682,0,1,0,0,0
2024,Sam Leavitt,Arizona State,3,5,59,4.227987559654806,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,3,13,2.304965843730271,1,1,1,0,1
2024,Sam Leavitt,Arizona State,2,13,31,3.6102449017961873,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,5,0,-0.7138311402228904,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,9,11,0.463620922099915,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,10,0.9026290715865617,1,1,1,0,0
2024,Sam Leavitt,Arizona State,3,6,0,-0.6401731194806475,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,19,1.7694193150114044,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,16,0.950778420115983,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,13,0.324966017128496,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.402662020534962,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,22,3.050284787183422,1,1,1,0,1
2024,Sam Leavitt,Arizona State,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,7,6,0.4536548085404952,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,3,-0.1975844330204505,0,1,1,0,0
2024,Sam Leavitt,Arizona State,4,8,31,4.983936514211219,1,1,1,0,1
2024,Sam Leavitt,Arizona State,2,7,22,1.3191577903755776,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,10,0,-0.5229247355568223,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Sam Leavitt,Arizona State,4,1,63,5.336983705103334,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,8,9,0.4577845608059793,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,43,3.0673315276679403,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,5,0.074321414460208,1,1,1,0,0
2024,Sam Leavitt,Arizona State,3,3,4,0.430055454558712,1,1,1,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Sam Leavitt,Arizona State,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Sam Leavitt,Arizona State,2,10,5,0.04783976526676,1,1,1,0,0
2024,Sam Leavitt,Arizona State,2,6,1,-0.6384541410217714,0,1,1,0,0
