season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Darius Perrantes,Duquesne,1,10,7,0.7106238902527534,1,1,1,0,0
2022,Darius Perrantes,Duquesne,2,10,5,0.0680181868490733,1,1,1,0,0
2022,Darius Perrantes,Duquesne,1,10,32,1.1175111149875827,1,1,1,0,0
2022,Darius Perrantes,Duquesne,1,10,0,-0.3301132067544156,0,1,0,0,0
2022,Darius Perrantes,Duquesne,1,10,0,-1.0146424556055624,0,1,0,0,0
2022,Darius Perrantes,Duquesne,2,8,48,4.471853155742423,1,1,1,0,1
2022,Darius Perrantes,Duquesne,1,10,0,-1.1430602484821704,0,1,0,0,0
2022,Darius Perrantes,Duquesne,3,11,0,-0.5690936648381326,0,1,0,0,0
2022,Darius Perrantes,Duquesne,2,9,8,0.7615492190977395,1,1,1,0,0
2022,Darius Perrantes,Duquesne,2,9,30,1.8391801970044046,1,1,1,0,0
2022,Darius Perrantes,Duquesne,1,10,0,-1.1387859939569847,0,1,0,0,0
2022,Darius Perrantes,Duquesne,1,10,13,1.196620362467625,1,1,1,0,0
2022,Darius Perrantes,Duquesne,2,8,6,0.16120259736986142,1,1,1,0,0
2022,Darius Perrantes,Duquesne,2,10,0,-0.7894428348388577,0,1,0,0,0
2022,Darius Perrantes,Duquesne,3,10,0,-0.4379753027366,0,1,0,0,0
2022,Darius Perrantes,Duquesne,4,10,0,0.025216481330869733,1,1,0,0,0
2022,Darius Perrantes,Duquesne,2,9,5,0.056420743130831,1,1,1,0,0
2022,Darius Perrantes,Duquesne,1,10,0,-0.362321296557512,0,1,0,0,0
2022,Darius Perrantes,Duquesne,3,12,21,3.671523870678014,1,1,1,0,1
2022,Darius Perrantes,Duquesne,1,10,8,0.672809139285251,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,8,0,-0.22421028645399854,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,-2,-1.094424619858389,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,13,0,-0.08226225965815993,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,13,3,-0.01507086668638637,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,3,9,1.8078969110380454,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-1.1387859939569847,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,10,11,2.901007342314313,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,10,0,-0.15871308844886392,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,12,0,-0.6275453147887351,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,12,34,4.067477009891793,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.490975886965904,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,22,1.348475887798516,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,20,0,-0.447252441172793,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,20,-1,-0.9385658076378025,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,21,0,-0.9919294691246545,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,11,0,-0.13329329160465786,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,24,1.7461225091298793,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,10,0,-1.0207912800570647,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,21,11,1.2980969836346432,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,2,-0.17173991087276086,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,8,0,-0.16596300296032848,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,7,8,1.7857616541020294,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,7,45,3.8911596358781484,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,16,2.5687227212923744,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,9,0,-0.6839286311037895,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,0,-0.35343126870322106,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,6,0.3867807823815586,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,2,0,-1.1324398100745032,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,3,-0.2957674139440157,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,10,1.4205188929858465,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,4,0,-0.43770162015070735,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,12,0,-0.5370177407162142,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,13,13,2.449672105882677,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,12,2.0489710367566794,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,14,0.530920997433693,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,9,0,-0.40831395320271024,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,0,-0.18876768235831598,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,0,-0.18876768235831598,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,8,0.6233612650694251,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,2,0,-0.32725848167818405,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,6,47,3.707109673424144,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,11,13,2.8895133740668655,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,18,1.6847322301939125,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,13,0.86761573377888,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,9,17,3.2598224267892437,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,9,38,3.300198794181921,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,24,28,5.515826480141206,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,8,5,0.0852733936464106,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,3,5,1.6811942723970041,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,15,-2,-0.4974266286318736,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,12,28,2.8991059143342097,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,5,0.1068990350586356,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,0,-0.477546833427642,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,7,12,0.870414774182379,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-1.1496266880203319,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,8,0.7299114161837501,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,4,-0.03441629082403441,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,15,0.5883556137924232,1,1,0,0,0
2023,Darius Perrantes,Duquesne,2,6,7,1.2174147403568456,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,5,0,-1.1735042367606727,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,7,9,2.385592747590623,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,11,1.0337741691059161,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,-2,-0.8501693771274875,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,12,27,1.7806316694913844,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,12,0.8667470799632433,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,9,13,1.916977095277483,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,0,-0.934430506952081,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,-1,-0.21299449130985873,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,11,7,0.3953799797348623,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,4,0,-0.687014751346763,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,7,33,2.8062274503517344,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,8,10,1.51058496804611,1,1,0,0,0
2023,Darius Perrantes,Duquesne,1,2,2,1.213235297672098,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,50,2.6845179211262518,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,35,1.14730462123411,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,13,2.538929215045847,1,1,1,0,1
2023,Darius Perrantes,Duquesne,4,-2,10,,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,5,33,3.501815672686904,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.512081873784803,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,-15,-3.4286422928485383,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,25,3,-0.2909153094906651,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,14,7,0.4745897760564492,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,11,36,4.044884114422956,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,4,-0.080462810572756,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,11,-10,-2.0248373686589174,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,6,23,2.4192508326660978,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,5,5,2.76159962916859,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,0,-0.766047035673644,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,11,1.74575882921609,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,15,1.9652330495731292,1,1,0,0,0
2023,Darius Perrantes,Duquesne,2,9,15,1.3957230923568107,1,1,0,0,0
2023,Darius Perrantes,Duquesne,4,2,0,-2.8478838572360967,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,2,10,1.8691189331344855,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,10,9,0.6326303615452051,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,17,2.579903102784414,1,1,1,0,1
2023,Darius Perrantes,Duquesne,3,4,22,1.826067679786581,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,13,0,-0.251639580797439,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,4,7,0.5694271587270556,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,3,-0.2817600859254661,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,3,-0.3183572423814631,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,4,0,-1.0337477138727724,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,4,0,-1.0337477138727724,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.3882383440694163,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,2,-0.6735165476975664,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,8,0,-1.0672177675460617,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,8,41,3.403892439560911,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,9,0.613120222765927,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,5,0,-0.6922204692512759,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,5,10,1.8586519198554852,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,19,1.6006335527486364,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,5,15,1.5572140778771697,1,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,21,1.9210571688350928,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,4,4,1.688190518713975,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,1,-0.8372206360227173,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,9,15,2.7349678880466914,1,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.6082596672078662,0,1,0,0,0
2023,Darius Perrantes,Duquesne,4,3,6,1.2646701128231876,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,6,4,-0.1315456213111279,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,2,3,1.305223283876746,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,59,4.659012349798427,1,1,1,0,1
2023,Darius Perrantes,Duquesne,3,5,3,-0.09247071312946709,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,30,1.094441127209366,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.350740748439042,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,10,0,-0.6680123764368453,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,18,2.309962279894928,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,15,0,-0.22165814449292753,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,13,0,-0.10735421087406394,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,-4,-0.5385756654121314,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,14,55,4.218427025519705,1,1,1,0,0
2023,Darius Perrantes,Duquesne,4,8,0,-1.6273463876798147,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,7,19,1.8850750195140804,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,7,0.7076562230979297,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,14,45,5.979712536945172,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,9,18,1.2474411124100442,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,14,45,4.216634588817658,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,1,0,-0.345126391301053,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,7,0,-1.0130007081040446,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,7,30,3.460151329905859,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,7,12,2.7274741213332536,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,10,15,0.9464090605855264,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,8,7,0.29469487806475403,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,10,-1,-1.2146645569890513,0,1,1,0,0
2023,Darius Perrantes,Duquesne,3,10,27,3.73625701687803,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,9,5,0.0602300066883003,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,4,5,0.031669166733768,1,1,0,0,0
2023,Darius Perrantes,Duquesne,2,9,7,0.195205919149921,1,1,0,0,0
2023,Darius Perrantes,Duquesne,2,9,89,7.087582077127592,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,15,1.3477639626625386,1,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,-10,-2.3978845591022866,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,5,0.060881488960485626,1,1,0,0,0
2023,Darius Perrantes,Duquesne,3,4,0,-0.14806898549820427,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,0,-0.20098972393095416,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,12,0,-0.975003140873074,0,1,0,0,0
2023,Darius Perrantes,Duquesne,4,12,0,-1.0115816657797865,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,8,18,2.1602629458547806,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,9,49,4.1288456698445275,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,7,0,-0.410393837690526,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,54,4.094314841258058,1,1,1,0,0
2023,Darius Perrantes,Duquesne,4,21,0,-0.7376483899299675,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,14,1.1129466095804723,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,7,12,0.894120873243342,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,24,1.075823955424456,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,4,2,-0.2109400436149005,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,5,11,1.1567281887241345,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,1,0,-0.9807336072595625,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.8305196050291288,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,11,9,0.34229604937109137,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,14,0.7244836791233507,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,10,18,2.3708414091957284,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,8,38,3.6439787139724658,1,1,1,0,1
2023,Darius Perrantes,Duquesne,1,10,43,2.9515056775128574,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,16,2.5687227212923744,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,10,34,2.345067556987514,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,8,26,2.384634380058897,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,3,0,-0.746972881228756,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,1,1,2.45399822917955,1,1,1,0,1
2023,Darius Perrantes,Duquesne,2,7,20,2.1573508142078826,1,1,1,0,0
2023,Darius Perrantes,Duquesne,2,8,-1,-1.1740906103111337,0,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,,0,1,1,0,0
2023,Darius Perrantes,Duquesne,2,9,0,-0.3461369454848935,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,9,0,-0.15670669522114178,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,9,11,0.7314378951278133,1,1,1,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.5586693796725282,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,10,0,-0.11593841189942822,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,3,7,1.747184617131179,1,1,1,0,0
2023,Darius Perrantes,Duquesne,3,6,0,-1.065988714378813,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,0,-0.34710487712173865,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.24120998460901966,0,1,0,0,0
2023,Darius Perrantes,Duquesne,2,10,0,-0.10236731084207573,0,1,0,0,0
2023,Darius Perrantes,Duquesne,3,10,0,-0.04320091191286135,0,1,0,0,0
2023,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,5,0.0997589035143243,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,5,0,-0.849974004455623,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,5,0,-0.4381545907354214,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,17,35,3.715534991810327,1,1,1,0,0
2024,Darius Perrantes,Duquesne,3,8,0,-1.0155543538349077,0,1,0,0,0
2024,Darius Perrantes,Duquesne,2,8,0,-0.8227219359845377,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,2,-0.3683205836524783,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,10,15,1.9831269549119297,1,1,1,0,0
2024,Darius Perrantes,Duquesne,4,8,24,2.7549478336024116,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,7,0,-0.277446160702615,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,7,3,-0.09818708395791,0,1,1,0,0
2024,Darius Perrantes,Duquesne,3,2,0,-0.9793369142476731,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,14,1.0360936114198456,1,1,1,0,0
2024,Darius Perrantes,Duquesne,3,3,13,2.1902960235201077,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,7,4,-0.0933867271711355,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,2,0,-0.8538696001285795,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Darius Perrantes,Duquesne,4,2,6,1.6776911198031517,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,5,0.07402668150212044,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,8,1.0378360233616295,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,2,-0.6653184217084503,0,1,1,0,0
2024,Darius Perrantes,Duquesne,3,18,3,-0.08871813308744068,0,1,1,0,0
2024,Darius Perrantes,Duquesne,3,7,0,-0.19834493688263335,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,5,0,-1.0644495812891197,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,4,6,0.669424795867595,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,9,0,-1.0830328413329795,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,3,-0.2366097161141063,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,7,15,1.6696638710397185,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,5,0,-1.1346829709010997,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,12,0,-0.4542686160428877,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,12,0,-0.21933845556457765,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Darius Perrantes,Duquesne,2,10,10,1.9619683535445382,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,8,0,-1.0744871250513215,0,1,0,0,0
2024,Darius Perrantes,Duquesne,2,13,1,0.03403850879846804,1,1,0,1,0
2024,Darius Perrantes,Duquesne,1,10,0,-1.1527089917962545,0,1,0,0,0
2024,Darius Perrantes,Duquesne,2,9,23,1.4001906774510657,1,1,1,0,0
2024,Darius Perrantes,Duquesne,3,5,0,-0.430591868554536,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,7,0.5447460725225992,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,1,-0.549055779913328,0,1,1,0,0
2024,Darius Perrantes,Duquesne,3,9,5,0.057942860107433,1,1,1,0,0
2024,Darius Perrantes,Duquesne,4,4,0,-2.599528636051925,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,10,0,-0.30241592870214795,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,7,0.604642460086338,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-0.374805786232315,0,1,0,0,0
2024,Darius Perrantes,Duquesne,1,10,15,0.354661054745257,1,1,1,0,0
2024,Darius Perrantes,Duquesne,2,10,13,1.7879449672505656,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,12,29,3.5256880081102793,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,3,3,1.464451732731337,1,1,1,0,1
2024,Darius Perrantes,Duquesne,2,5,-3,-0.69342427517792,0,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,1,-0.46882789768185695,0,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Darius Perrantes,Duquesne,3,19,20,3.0230160226314045,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,15,1.087564093379024,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,11,0.400747959339229,1,1,1,0,0
2024,Darius Perrantes,Duquesne,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Darius Perrantes,Duquesne,2,14,13,0.6536636112094385,1,1,1,0,0
