season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Alan Bowman,Oklahoma State,2,8.0,0,-0.4788075161366292,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,26,3.395964073913558,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.31971922650399254,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,10,1.3345841415408177,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.041155320344064,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,1,-0.8922199663035482,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,10,0.6024671483297208,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,0,-0.5308962154816008,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,0,-0.8538696001285795,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,8,0.6547541790781344,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,21,1.7124840147829712,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,9,2.001493611856115,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,2.0,0,-0.9793369142476731,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,4,2.0,14,1.8145243325571145,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,9.0,0,-0.415945299207808,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,9.0,17,2.363309864345604,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,4,-0.1595952673507188,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,6.0,3,-0.3911944730186984,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,3.0,0,-1.206493248939248,0,1,0,1,0
2023,Alan Bowman,Oklahoma State,1,10.0,10,0.8350381090299867,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,15,1.143340784913768,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,15,1.401305078569962,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,32,1.249619223050782,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.350740748439042,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,18,3.366146485325217,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,2,5.0,11,1.32419765338941,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.24120998460901966,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,3.0,33,2.449532398518566,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,9,1.3220501527298012,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,11.0,2,-0.4537314721026747,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,9.0,0,-0.547575599789285,0,1,0,1,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0742999147475647,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,3,-0.4010378431857991,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,0,-0.973852166950179,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,3,-0.2957674139440157,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,10,1.4205188929858465,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,9,1.010286769016353,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,10,1.229353063269896,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,20,1.8011418824049565,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.1618692012952412,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,4,-0.1570513059900627,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,0,-0.8603959659552948,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,11.0,10,0.8115480469030159,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.065701080215459,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,8,0.7408255008820132,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,8,0.9104368550610653,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,0,-1.1300243096866742,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,2.0,18,2.535012022709682,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-1.038925163719686,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,16,0.6110892465393682,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,15.0,7,0.272246505680508,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,6,0.1771785358377365,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,2.0,16,1.3625965790844694,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,0,-0.476893758740638,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-1.0509966519448302,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.7682826649286678,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,8,0.9104368550610653,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,5,0.2143146239807656,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,14,1.2667698043995337,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0742999147475647,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,6.0,0,-0.6216897885891246,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,0,-0.2971550972327286,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,10,0.9449493519690596,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,20.0,0,-0.3165615456101598,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,20.0,5,0.01084326701077031,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,0,-0.6063758180006475,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,0,-0.28240901081580017,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.32221199814427326,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-0.6310378338259923,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.041155320344064,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,11.0,10,0.7784554888667623,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,12.0,0,-0.16317698926983581,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,12.0,0,-0.07131012878120391,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,60,5.470489305866366,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,2,7.0,9,1.323011740087587,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,3,-0.2957674139440157,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,0,-0.26587881160037785,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,24,3.3162844248466277,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,5,0.0836657996975912,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,4,-0.1103335900264737,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,2.0,3,0.4910411011833275,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,3,-0.243300391812356,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.1077677360468863,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,24,2.911375141035009,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,14,1.9257091053001074,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,17,1.4421336789548447,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.9690270974076257,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,7,0.520047619940952,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,3.0,2,-0.605619041893407,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,27.0,0,-0.0579133552414062,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,14,1.288180241940502,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.5080208698531008,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,17,1.7536021084546167,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-0.6004605992346148,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,2,-0.20058698378203665,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,4,1.0,20,3.3552516557083543,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,3,3.0,2,-0.342663154913133,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.534372502378378,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,23,3.137330668330724,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,2,-0.5817253446000324,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-1.038925163719686,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.736912945019438,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.041155320344064,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,13,2.8343496311061784,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.3584299311182697,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,4.0,7,0.8381904313493553,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,0,-1.339339982259462,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,3.0,0,-1.0438449182986105,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,3.0,5,1.1397123032654852,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,12,0.3086111057057275,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.4181180581276075,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,11.0,11,1.243254097951594,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,11,1.325693917373749,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,2.0,0,-0.854701227650125,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,4.0,0,-0.9974449858368741,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,4.0,9,1.9974711499304432,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,0,-0.629075287812727,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.7029700220436519,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,10,1.5380081310736387,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,9,0.9620281040838102,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,45,2.6902816749567555,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,3,-0.2366097161141063,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,11,1.0455877930757342,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,45,2.0227739969934686,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,19.0,0,-0.7740466949154019,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,8,2.301814878180993,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,5.0,0,-0.8254280356382855,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,0,-0.8978390125055055,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,0,-1.0514080750440902,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,3.0,-3,-0.7166128569788784,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,11.0,0,-0.6750946441826926,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,11.0,6,0.14740777853208442,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.291297448934314,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,0,-0.3434794652370955,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,14,2.88460031075722,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0955888671820908,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,9,0.9467417625820218,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,9.0,2,-0.1611657996178124,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,50,3.469076252797911,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.490975886965904,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,5,0.6033961274285066,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,17,2.579903102784414,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,2,9.0,11,1.1665928813941155,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,8,0.98359054098046,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,4.0,18,1.111882573408785,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.6082596672078662,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,12,0.8618513637651296,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,20,2.617927729031699,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,1,10.0,4,-0.1142886249388964,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,6.0,40,3.35009757458727,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.5824837756999947,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,17,0.8761467705938611,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,1,-0.241170568765627,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,0,-0.4056125621063826,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,12.0,0,-0.40436075291942153,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,2,-0.41522254917671025,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,5,0.06029595538311483,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,12,1.0184158039048512,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0250974847844603,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-1.0652839330421227,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.8290531833170763,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,11,0.8003639620011836,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.6723571521309859,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,19,2.35265879803545,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,5,0.1094877032207345,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.997770018980635,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,4,-0.1609945635553165,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,0,-1.0615663421345065,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.3333748010525683,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,12.0,8,0.6793889258125665,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,4.0,13,2.312774466744637,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,12,0.42503466979891,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.512081873784803,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,6,0.6460602292365515,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,6,0.1238707094187853,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,5,0.1104483361431646,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,4.0,0,-0.2868087912016805,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,0,-0.8892788064713671,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,19,0.867282402116652,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,8,0.98359054098046,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,8,0.382829123218128,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,6.0,0,-0.38344567147044,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,0,-0.488317825021232,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,16,0.4764608768603225,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.1912250505569165,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,4.0,0,-0.6456997217339855,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,9.0,0,-0.5341783224744461,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,9,1.252308359788624,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,12,2.183936281772888,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,1,-0.9199637917398017,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,9.0,14,2.1660937840282077,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,29,0.8546832679449383,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,0,-0.3559916745498305,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,1,-0.638641687269482,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,9.0,12,1.8144565173477432,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.4012419719961234,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.186246289322352,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,9.0,5,0.0368587070716196,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,5,0.1029188553265588,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,0,-0.9147012934951732,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,6,1.8455566072745304,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,4.0,0,-0.9078276011078685,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,7,0.7103851122578037,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,7,0.590106702773282,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,3.0,0,-3.748694770651909,0,1,0,1,0
2023,Alan Bowman,Oklahoma State,2,6.0,0,-0.4842110561840993,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,12,0.7957266673246243,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,5,2.43857769152992,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,1,10.0,-1,-0.6343354265717327,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,10,1.5971563705085323,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.9262377870973815,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-0.5135431143257803,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,-3,-0.33180943421133424,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.490975886965904,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,3,-0.3855613765341542,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,21,2.8452686173056043,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,29,2.788301184598112,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0146424556055624,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-0.6004605992346148,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.30241592870214795,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,8,0.9626700040719065,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,3,-0.1804583111449043,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,7.0,9,2.077391266818137,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,29,3.0949775200686584,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,2.0,0,-0.564169915091636,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.6135902757979226,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,67,4.36383566477112,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.291297448934314,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,0,-0.293579166082473,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,0,-0.4611107136616097,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.814236079442537,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,6,0.2615358759088887,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,4.0,0,-0.9878222652679103,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,4,4.0,8,1.980876661467052,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,6,0.3867807823815586,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,4.0,0,-1.236103264513007,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,8.0,7,0.5656180594048034,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,15,2.558199089565083,1,1,1,0,1
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.534372502378378,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,3,10.0,20,1.630640389978078,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,23,1.9477815391192108,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-0.908489395271188,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,5.0,4,-0.01542053764963,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.1590089706435955,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,18.0,43,3.1624619147483757,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,12.0,0,-0.9999530290049776,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,2,-0.45260367932203766,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,6.0,11,2.0860480274276396,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,14,1.2136131960092111,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,0,-1.0250974847844603,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,26,1.9504571638872257,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,10,0.8350381090299867,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,7.0,14,1.9627139056994203,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,2,10.0,2,-0.6285507712894987,0,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,8.0,0,-0.9106683441043435,0,1,0,0,0
2023,Alan Bowman,Oklahoma State,1,10.0,5,0.1094877032207345,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,5.0,9,2.1996442260987443,1,1,1,0,0
2023,Alan Bowman,Oklahoma State,3,13.0,10,1.122083735532554,1,1,1,0,0
