season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Walker Eget,San José State,2,3,8,0.02365551066287,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.4346450377339437,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.5789972760549578,0,1,0,0,0
2024,Walker Eget,San José State,3,10,0,-0.8529890865505045,0,1,0,0,0
2024,Walker Eget,San José State,1,10,2,-0.63044122362105,0,1,1,0,0
2024,Walker Eget,San José State,1,10,15,0.311282064431397,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.350740748439042,0,1,0,0,0
2024,Walker Eget,San José State,2,10,8,0.302130625324075,1,1,1,0,0
2024,Walker Eget,San José State,3,2,5,0.756621991626684,1,1,1,0,0
2024,Walker Eget,San José State,2,5,0,-0.32302193763867,0,1,0,0,0
2024,Walker Eget,San José State,3,5,0,-0.290992528642002,0,1,0,0,0
2024,Walker Eget,San José State,2,13,28,2.452267747412522,1,1,1,0,0
2024,Walker Eget,San José State,1,10,23,0.880233633579557,1,1,1,0,0
2024,Walker Eget,San José State,1,5,5,1.883780840558874,1,1,1,0,1
2024,Walker Eget,San José State,1,10,0,-0.9864556271674072,0,1,0,0,0
2024,Walker Eget,San José State,3,11,0,-0.24149428224329395,0,1,0,0,0
2024,Walker Eget,San José State,3,8,0,-0.6368374256088556,0,1,0,0,0
2024,Walker Eget,San José State,2,11,20,2.5682299155272883,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Walker Eget,San José State,3,10,9,0.8234376179857755,1,1,1,0,0
2024,Walker Eget,San José State,2,11,0,-1.0445121505311779,0,1,0,0,0
2024,Walker Eget,San José State,3,11,0,-0.7881273341392365,0,1,0,0,0
2024,Walker Eget,San José State,2,12,0,-0.716732147177492,0,1,0,0,0
2024,Walker Eget,San José State,1,10,-2,-0.6826943418454315,0,1,1,0,0
2024,Walker Eget,San José State,2,7,0,-0.327630498967477,0,1,0,0,0
2024,Walker Eget,San José State,1,10,3,-0.103053233199689,0,1,1,0,0
2024,Walker Eget,San José State,2,4,0,-0.362082681028621,0,1,0,0,0
2024,Walker Eget,San José State,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Walker Eget,San José State,2,10,7,0.177915844139523,1,1,1,0,0
2024,Walker Eget,San José State,3,5,0,-0.6307534784851327,0,1,0,0,0
2024,Walker Eget,San José State,3,12,0,-0.7473486405308584,0,1,0,0,0
2024,Walker Eget,San José State,1,20,16,1.9346815722428792,1,1,1,0,0
2024,Walker Eget,San José State,2,4,14,1.4252262176312291,1,1,1,0,0
2024,Walker Eget,San José State,1,10,9,0.678252223692433,1,1,1,0,0
2024,Walker Eget,San José State,2,1,6,-0.4382342142734025,0,1,1,0,0
2024,Walker Eget,San José State,1,10,9,0.6137678348706395,1,1,1,0,0
2024,Walker Eget,San José State,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Walker Eget,San José State,2,2,0,-1.1300243096866742,0,1,0,0,0
2024,Walker Eget,San José State,3,2,0,-0.6013143962559822,0,1,0,0,0
2024,Walker Eget,San José State,3,10,-1,-0.13071220449749707,0,1,1,0,0
2024,Walker Eget,San José State,1,10,6,0.2800647464981001,1,1,1,0,0
2024,Walker Eget,San José State,2,4,8,0.7294981053635478,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.956890163923906,0,1,0,0,0
2024,Walker Eget,San José State,2,10,51,3.8172241117726804,1,1,1,0,0
2024,Walker Eget,San José State,3,20,0,-0.6591933530757838,0,1,1,0,0
2024,Walker Eget,San José State,1,20,15,1.465966362577947,1,1,1,0,0
2024,Walker Eget,San José State,2,5,5,0.8329670594341092,1,1,1,0,0
2024,Walker Eget,San José State,3,17,18,3.4032340724915517,1,1,1,0,0
2024,Walker Eget,San José State,1,10,4,-0.1369390380115582,0,1,1,0,0
2024,Walker Eget,San José State,2,8,0,-0.4788075161366292,0,1,0,0,0
2024,Walker Eget,San José State,3,8,4,-0.04102270824781762,0,1,1,0,0
2024,Walker Eget,San José State,2,5,31,2.841655500962615,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Walker Eget,San José State,2,10,7,0.5516080732615034,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Walker Eget,San José State,1,10,12,0.746819283536185,1,1,1,0,0
2024,Walker Eget,San José State,1,10,8,0.9497789757518991,1,1,1,0,0
2024,Walker Eget,San José State,2,2,15,1.1415245263486644,1,1,1,0,0
2024,Walker Eget,San José State,2,25,17,2.3962418268271577,1,1,1,0,0
2024,Walker Eget,San José State,1,25,0,-0.8408242743203669,0,1,0,0,0
2024,Walker Eget,San José State,3,2,11,1.412258142644216,1,1,1,0,0
2024,Walker Eget,San José State,2,2,0,-1.189163304983577,0,1,0,0,0
2024,Walker Eget,San José State,2,7,9,1.323011740087587,1,1,1,0,0
2024,Walker Eget,San José State,1,10,11,1.0424565048673191,1,1,1,0,0
2024,Walker Eget,San José State,1,10,8,0.881884677547804,1,1,1,0,0
2024,Walker Eget,San José State,3,8,10,1.3681715046773175,1,1,1,0,0
2024,Walker Eget,San José State,1,10,9,1.252308359788624,1,1,1,0,0
2024,Walker Eget,San José State,2,1,0,-2.1745532400673024,0,1,0,1,0
2024,Walker Eget,San José State,1,10,24,0.6606165231121054,1,1,1,0,0
2024,Walker Eget,San José State,1,10,27,2.27879108974534,1,1,1,0,0
2024,Walker Eget,San José State,1,10,3,-0.108377033597897,0,1,1,0,0
2024,Walker Eget,San José State,2,7,0,-0.3536521900141785,0,1,0,0,0
2024,Walker Eget,San José State,3,7,0,-0.4781190701839168,0,1,0,0,0
2024,Walker Eget,San José State,2,9,0,-0.842820543035316,0,1,0,0,0
2024,Walker Eget,San José State,3,9,20,3.3707041205176456,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.814236079442537,0,1,0,0,0
2024,Walker Eget,San José State,1,10,4,-0.1089877410850981,0,1,1,0,0
2024,Walker Eget,San José State,1,10,6,0.3983464844048346,1,1,1,0,0
2024,Walker Eget,San José State,1,10,27,1.443616696293722,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Walker Eget,San José State,3,6,0,-0.722344313095215,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.6723571521309859,0,1,0,0,0
2024,Walker Eget,San José State,2,10,36,3.6289263516094357,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Walker Eget,San José State,1,20,0,-1.00351791321207,0,1,0,0,0
2024,Walker Eget,San José State,2,20,10,1.1107168109211543,1,1,1,0,0
2024,Walker Eget,San José State,3,15,11,-1.2601014974940732,0,1,0,1,0
2024,Walker Eget,San José State,1,10,46,3.0341513578469623,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Walker Eget,San José State,3,2,3,0.406204133972647,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Walker Eget,San José State,3,1,8,1.0277247208250986,1,1,1,0,0
2024,Walker Eget,San José State,2,10,9,1.0891154939675118,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Walker Eget,San José State,2,16,17,3.21010447752729,1,1,1,0,1
2024,Walker Eget,San José State,2,5,15,1.4532794598122543,1,1,1,0,0
2024,Walker Eget,San José State,1,10,-5,-2.0469963593205094,0,1,0,1,0
2024,Walker Eget,San José State,1,10,5,0.0820151488011058,1,1,1,0,0
2024,Walker Eget,San José State,3,4,0,-0.2868087912016805,0,1,0,0,0
2024,Walker Eget,San José State,1,10,9,1.252308359788624,1,1,1,0,0
2024,Walker Eget,San José State,2,1,57,2.4012089362862294,1,1,1,0,0
2024,Walker Eget,San José State,2,10,0,-0.7576599502448165,0,1,0,0,0
2024,Walker Eget,San José State,3,10,0,-0.41258781688897184,0,1,0,0,0
2024,Walker Eget,San José State,1,10,2,-0.6841550241957303,0,1,1,0,0
2024,Walker Eget,San José State,2,8,17,2.1541182300568167,1,1,1,0,0
2024,Walker Eget,San José State,1,10,9,0.669445675164459,1,1,1,0,0
2024,Walker Eget,San José State,1,10,12,0.6532905038679333,1,1,1,0,0
2024,Walker Eget,San José State,1,10,6,0.3420124320108239,1,1,1,0,0
2024,Walker Eget,San José State,2,7,0,-0.7395134950588975,0,1,0,0,0
2024,Walker Eget,San José State,3,7,0,-0.3792727596880896,0,1,0,0,0
2024,Walker Eget,San José State,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Walker Eget,San José State,3,10,40,4.155241235109756,1,1,1,0,0
2024,Walker Eget,San José State,1,10,35,2.972588783776956,1,1,1,0,1
2024,Walker Eget,San José State,2,8,0,-0.3491696287441286,0,1,0,0,0
2024,Walker Eget,San José State,3,8,0,-0.15651254264732373,0,1,0,0,0
2024,Walker Eget,San José State,1,10,4,-0.1488498506411844,0,1,1,0,0
2024,Walker Eget,San José State,3,1,0,-0.9236922405654342,0,1,1,0,0
2024,Walker Eget,San José State,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Walker Eget,San José State,1,10,29,2.5344677115868572,1,1,1,0,0
2024,Walker Eget,San José State,3,3,1,-0.8711734803692047,0,1,1,0,0
2024,Walker Eget,San José State,4,2,12,2.1773031031632097,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.4710467974920665,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.6385710457423314,0,1,0,0,0
2024,Walker Eget,San José State,3,10,9,-3.1703800343574216,0,1,0,1,0
2024,Walker Eget,San José State,1,10,4,-0.1142886249388964,0,1,1,0,0
2024,Walker Eget,San José State,2,6,0,-0.6509048869110972,0,1,0,0,0
2024,Walker Eget,San José State,3,6,17,2.658051093886107,1,1,1,0,0
2024,Walker Eget,San José State,1,10,14,0.995848393747867,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-1.0264463089218037,0,1,0,0,0
2024,Walker Eget,San José State,2,10,24,2.1578350565532816,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Walker Eget,San José State,2,4,7,0.787677025205209,1,1,1,0,0
2024,Walker Eget,San José State,1,10,6,0.4029960638370333,1,1,1,0,0
2024,Walker Eget,San José State,3,4,0,-0.43770162015070735,0,1,0,0,0
2024,Walker Eget,San José State,2,2,0,-0.941995347486305,0,1,0,0,0
2024,Walker Eget,San José State,1,10,35,-2.144983963535134,0,1,0,1,0
2024,Walker Eget,San José State,2,13,0,-0.2704194999143468,0,1,0,0,0
2024,Walker Eget,San José State,3,13,9,0.2453512110218261,1,1,1,0,0
2024,Walker Eget,San José State,4,4,0,-0.05420165746238137,0,1,0,0,0
2024,Walker Eget,San José State,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Walker Eget,San José State,1,10,40,3.1444474648081417,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-1.067301371027259,0,1,0,0,0
2024,Walker Eget,San José State,3,10,6,0.2772015056536059,1,1,1,0,0
2024,Walker Eget,San José State,4,4,0,-1.7356160305786439,0,1,0,0,0
2024,Walker Eget,San José State,2,7,33,2.5345510493990373,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Walker Eget,San José State,2,10,15,2.3275287772888724,1,1,1,0,0
2024,Walker Eget,San José State,2,10,0,-1.0526570825811008,0,1,0,0,0
2024,Walker Eget,San José State,3,10,0,-0.9347686073010077,0,1,0,0,0
2024,Walker Eget,San José State,2,11,0,-0.29427450685877776,0,1,0,0,0
2024,Walker Eget,San José State,3,11,40,4.162740882382013,1,1,1,0,0
2024,Walker Eget,San José State,1,10,36,3.010778095013796,1,1,1,0,1
2024,Walker Eget,San José State,2,2,37,2.6147249021472323,1,1,1,0,0
2024,Walker Eget,San José State,3,4,0,-0.470565184220634,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.9144980156718301,0,1,0,0,0
2024,Walker Eget,San José State,3,10,14,1.9466522761552594,1,1,1,0,0
2024,Walker Eget,San José State,1,5,0,-0.574858992976545,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Eget,San José State,1,10,16,1.09030488910002,1,1,1,0,0
2024,Walker Eget,San José State,2,10,21,2.5958276040797656,1,1,1,0,0
2024,Walker Eget,San José State,2,6,14,1.7267270471488914,1,1,1,0,0
2024,Walker Eget,San José State,1,10,22,1.4927279137343705,1,1,1,0,0
2024,Walker Eget,San José State,1,10,4,-0.0672821190442117,0,1,1,0,0
2024,Walker Eget,San José State,2,6,0,-0.7420754069054923,0,1,0,0,0
2024,Walker Eget,San José State,3,6,14,1.202043206942246,1,1,1,0,0
2024,Walker Eget,San José State,1,10,24,-4.420096897215586,0,1,0,1,0
2024,Walker Eget,San José State,1,10,40,3.198099895106277,1,1,1,0,0
2024,Walker Eget,San José State,1,25,22,3.448490289467258,1,1,1,0,0
2024,Walker Eget,San José State,2,8,0,-0.9957414928914172,0,1,0,0,0
2024,Walker Eget,San José State,3,38,12,0.07207073706312885,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.6918622905019662,0,1,0,0,0
2024,Walker Eget,San José State,1,10,20,1.304024453539409,1,1,1,0,0
2024,Walker Eget,San José State,1,10,17,0.380796074706365,1,1,1,0,0
2024,Walker Eget,San José State,1,10,2,-0.193673324211422,0,1,1,0,0
2024,Walker Eget,San José State,2,8,9,0.588711402954802,1,1,1,0,0
2024,Walker Eget,San José State,2,6,0,-0.29509485739271,0,1,0,0,0
2024,Walker Eget,San José State,3,6,6,2.823761850174648,1,1,1,0,1
2024,Walker Eget,San José State,2,10,0,-0.30950338122914456,0,1,0,0,0
2024,Walker Eget,San José State,3,10,35,3.8674555909591923,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Walker Eget,San José State,1,10,3,-0.188944603567995,0,1,1,0,0
2024,Walker Eget,San José State,2,7,0,-0.6866967790038297,0,1,0,0,0
2024,Walker Eget,San José State,3,12,26,2.4031471441649987,1,1,1,0,0
2024,Walker Eget,San José State,3,7,7,2.884594628720352,1,1,1,0,1
2024,Walker Eget,San José State,1,10,11,0.2727484828424415,1,1,1,0,0
2024,Walker Eget,San José State,1,10,5,0.0748292871583285,1,1,1,0,0
2024,Walker Eget,San José State,1,10,6,0.1800217077735856,1,1,1,0,0
2024,Walker Eget,San José State,2,4,0,-0.3661317965175496,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Walker Eget,San José State,1,10,9,1.2806291789588773,1,1,1,0,0
2024,Walker Eget,San José State,2,10,0,-1.0598235743711744,0,1,0,0,0
2024,Walker Eget,San José State,1,10,5,0.060881488960485626,1,1,1,0,0
2024,Walker Eget,San José State,2,5,4,-0.02991195298232974,0,1,1,0,0
2024,Walker Eget,San José State,1,10,27,2.001054466530472,1,1,1,0,0
2024,Walker Eget,San José State,2,6,45,2.3124857689834974,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.2853930592519426,0,1,0,0,0
2024,Walker Eget,San José State,3,6,6,2.823761850174648,1,1,1,0,1
2024,Walker Eget,San José State,2,13,26,3.025984220088037,1,1,1,0,0
2024,Walker Eget,San José State,1,10,7,0.6193952681357987,1,1,1,0,0
2024,Walker Eget,San José State,2,3,0,-1.1862154296076763,0,1,0,0,0
2024,Walker Eget,San José State,1,10,9,1.3649000856171405,1,1,1,0,0
2024,Walker Eget,San José State,1,10,15,0.9720783220886249,1,1,1,0,0
2024,Walker Eget,San José State,2,8,14,1.9530022844281005,1,1,1,0,0
2024,Walker Eget,San José State,1,10,8,0.672809139285251,1,1,1,0,0
2024,Walker Eget,San José State,2,2,0,-0.882376385322326,0,1,0,0,0
2024,Walker Eget,San José State,3,9,-1,-1.0750516000770407,0,1,1,0,0
2024,Walker Eget,San José State,2,9,0,-1.0769566573515554,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.5586693796725282,0,1,0,0,0
2024,Walker Eget,San José State,2,10,35,3.468213090210563,1,1,1,0,0
2024,Walker Eget,San José State,3,10,24,3.2044628149937733,1,1,1,0,0
2024,Walker Eget,San José State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Eget,San José State,1,10,16,0.950778420115983,1,1,1,0,0
2024,Walker Eget,San José State,1,10,5,0.0743089920947465,1,1,1,0,0
2024,Walker Eget,San José State,1,10,17,0.356823058129256,1,1,1,0,0
2024,Walker Eget,San José State,1,10,20,1.79348198159515,1,1,1,0,0
2024,Walker Eget,San José State,1,10,12,0.6065612472207943,1,1,1,0,0
2024,Walker Eget,San José State,2,1,-1,-0.644478046589855,0,1,1,0,0
2024,Walker Eget,San José State,3,3,9,1.8078969110380454,1,1,1,0,0
2024,Walker Eget,San José State,2,16,0,-0.36363581168775383,0,1,0,0,0
2024,Walker Eget,San José State,3,16,0,-0.17309097101222726,0,1,0,0,0
2024,Walker Eget,San José State,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Walker Eget,San José State,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Walker Eget,San José State,3,10,33,4.395033122113416,1,1,1,0,1
2024,Walker Eget,San José State,2,10,0,-0.8568313524572986,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Walker Eget,San José State,2,11,27,3.116913918899783,1,1,1,0,0
2024,Walker Eget,San José State,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Walker Eget,San José State,3,11,0,-0.14229746614608363,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-1.0742999147475647,0,1,0,0,0
2024,Walker Eget,San José State,2,15,0,-0.7478561393793068,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.9391692565688832,0,1,0,0,0
2024,Walker Eget,San José State,3,6,0,-1.0669544782094942,0,1,0,0,0
2024,Walker Eget,San José State,2,10,0,-0.13220699495240051,0,1,0,0,0
2024,Walker Eget,San José State,3,10,0,-0.05639123047537707,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-0.8305196050291288,0,1,0,0,0
2024,Walker Eget,San José State,3,7,0,-0.337154854011259,0,1,0,0,0
2024,Walker Eget,San José State,1,15,18,1.8661694572914787,1,1,1,0,0
2024,Walker Eget,San José State,1,10,7,0.7103851122578037,1,1,1,0,0
2024,Walker Eget,San José State,2,3,0,-1.2919000756688384,0,1,0,0,0
2024,Walker Eget,San José State,3,3,0,-0.9078767371915273,0,1,0,0,0
2024,Walker Eget,San José State,1,10,20,2.617927729031699,1,1,1,0,1
2024,Walker Eget,San José State,1,10,0,-0.5327945515514214,0,1,0,0,0
2024,Walker Eget,San José State,2,10,16,1.7286970618628832,1,1,1,0,0
2024,Walker Eget,San José State,2,6,12,1.6399817264048053,1,1,1,0,0
2024,Walker Eget,San José State,1,10,19,0.522510825899852,1,1,1,0,0
2024,Walker Eget,San José State,3,2,2,2.544830284062861,1,1,1,0,1
2024,Walker Eget,San José State,2,10,8,0.2543896174385236,1,1,1,0,0
2024,Walker Eget,San José State,3,9,16,1.3540589195206307,1,1,1,0,0
2024,Walker Eget,San José State,1,20,8,0.4393765027931717,1,1,1,0,0
2024,Walker Eget,San José State,2,12,3,-0.2154227563303159,0,1,1,0,0
2024,Walker Eget,San José State,2,5,8,1.1142879058895472,1,1,1,0,0
2024,Walker Eget,San José State,2,13,26,2.959677387601026,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.512081873784803,0,1,0,0,0
2024,Walker Eget,San José State,1,10,11,0.9305625119459905,1,1,1,0,0
2024,Walker Eget,San José State,1,10,5,0.1095374979928448,1,1,1,0,0
2024,Walker Eget,San José State,1,10,19,2.604447628637523,1,1,1,0,1
2024,Walker Eget,San José State,1,10,0,-1.1301991718133413,0,1,0,0,0
2024,Walker Eget,San José State,3,9,11,2.730492729479707,1,1,1,0,0
2024,Walker Eget,San José State,1,10,9,1.3846699650971743,1,1,1,0,0
2024,Walker Eget,San José State,2,1,0,-1.4372843166189264,0,1,0,0,0
2024,Walker Eget,San José State,2,7,0,-1.1264780873146414,0,1,0,0,0
2024,Walker Eget,San José State,3,7,36,3.085286626724635,1,1,1,0,0
2024,Walker Eget,San José State,3,11,8,0.2901866490445693,1,1,1,0,0
2024,Walker Eget,San José State,2,9,0,-0.2780956371054808,0,1,0,0,0
2024,Walker Eget,San José State,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Walker Eget,San José State,2,10,5,0.060625014314497,1,1,1,0,0
2024,Walker Eget,San José State,3,10,11,2.7240863283720795,1,1,1,0,0
2024,Walker Eget,San José State,1,10,15,1.0007067849881197,1,1,1,0,0
2024,Walker Eget,San José State,1,10,46,-4.4517168248209185,0,1,0,1,0
2024,Walker Eget,San José State,1,10,13,0.1929976662124045,1,1,1,0,0
2024,Walker Eget,San José State,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Walker Eget,San José State,1,10,11,0.353311807193702,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-1.0250974847844603,0,1,0,0,0
2024,Walker Eget,San José State,1,10,4,-0.1660250563858484,0,1,1,0,0
2024,Walker Eget,San José State,2,4,7,0.7913766779892626,1,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Walker Eget,San José State,2,10,11,0.767640396275773,1,1,1,0,0
2024,Walker Eget,San José State,3,6,0,-0.488317825021232,0,1,0,0,0
2024,Walker Eget,San José State,2,10,4,-0.045620266835931,0,1,1,0,0
2024,Walker Eget,San José State,1,10,0,-0.362321296557512,0,1,0,0,0
2024,Walker Eget,San José State,4,6,0,-3.499292982947802,0,1,0,0,0
2024,Walker Eget,San José State,1,10,9,0.7829116041302752,1,1,1,0,0
2024,Walker Eget,San José State,2,1,10,-0.323295681724123,0,1,1,0,0
2024,Walker Eget,San José State,1,10,18,2.591792709070591,1,1,1,0,1
